#{"t_start": 1667421510.0379345, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,11507.477926
0.0,2,11507.540901
0.0,3,11507.631222
0.0,4,11507.956722
0.0,2,11508.021413
0.0,6,11514.930878
0.0,2,11514.976494
0.0,2,11515.022915
0.0,2,11515.070232
0.0,4,11515.160527
0.0,3,11515.23256
0.0,4,11515.330676
0.0,2,11515.379775
0.0,2,11515.431847
0.0,2,11515.482705
0.0,2,11515.527846
0.0,2,11515.573243
0.0,6,11515.7217
0.0,3,11515.794251
0.0,3,11515.87693
0.0,2,11515.928939
0.0,2,11515.985679
0.0,2,11516.042177
0.0,5,11516.179051
0.0,2,11516.232908
0.0,2,11516.287563
0.0,2,11516.339311
0.0,2,11516.396119
0.0,2,11516.452688
0.0,2,11516.506659
0.0,3,11516.589874
0.0,2,11516.653574
0.0,6,11516.836518
0.0,2,11516.902753
0.0,2,11516.966463
0.0,2,11517.025543
0.0,3,11517.122135
0.0,2,11517.181212
0.0,2,11517.238023
0.0,2,11517.304148
0.0,2,11517.37019
0.0,2,11517.433332
0.0,3,11517.525181
0.0,3,11517.614928
0.0,6,11517.840259
0.0,6,11518.026833
0.0,4,11518.149117
0.0,4,11518.276795
0.0,3,11518.367959
0.0,4,11518.488369
0.0,6,11525.446028
0.0,3,11525.51393
0.0,2,11525.55536
0.0,4,11525.652681
0.0,2,11525.703885
0.0,2,11525.755224
0.0,3,11525.825365
0.0,2,11525.875406
0.0,5,11526.002512
0.0,2,11526.054599
0.0,2,11526.109085
0.0,2,11526.166382
0.0,5,11526.301486
0.0,2,11526.363661
0.0,3,11526.447264
0.0,7,11526.646467
0.0,6,11526.817052
0.0,3,11526.908549
0.0,3,11526.99509
0.0,2,11527.060577
0.0,4,11527.184675
0.0,3,11527.283755
0.0,3,11527.375581
0.0,2,11527.439476
0.0,2,11527.495485
0.0,2,11527.55235
0.0,4,11527.686392
0.0,2,11527.769624
0.0,6,11527.958843
0.0,4,11528.08362
0.0,3,11528.169815
0.0,2,11528.238101
0.0,2,11528.303344
0.0,2,11528.367024
0.0,6,11528.547418
0.0,4,11528.67537
0.0,4,11528.786789
0.0,2,11528.854126
0.0,2,11528.918853
0.0,3,11529.007744
0.0,2,11529.071989
0.0,3,11535.941678
0.0,2,11535.985801
0.0,2,11536.032334
0.0,3,11536.093317
0.0,2,11536.136291
0.0,2,11536.186659
0.0,3,11536.260013
0.0,4,11536.352925
0.0,2,11536.396535
0.0,2,11536.446025
0.0,2,11536.494203
0.0,5,11536.621
0.0,3,11536.69798
0.0,2,11536.748216
0.0,4,11536.856954
0.0,2,11536.913585
0.0,3,11536.993805
0.0,2,11537.050506
0.0,2,11537.104269
0.0,2,11537.158919
0.0,2,11537.213317
0.0,3,11537.29583
0.0,2,11537.350451
0.0,2,11537.407268
0.0,2,11537.468975
0.0,2,11537.530481
0.0,3,11537.625496
0.0,4,11537.749153
0.0,3,11537.84079
0.0,2,11537.904643
0.0,2,11537.968647
0.0,4,11538.091339
0.0,4,11538.215932
0.0,2,11538.279687
0.0,4,11538.402204
0.0,2,11538.46211
0.0,3,11538.55651
0.0,2,11538.617358
0.0,2,11538.68082
0.0,2,11538.744373
0.0,2,11538.805277
0.0,4,11538.927519
0.0,6,11539.112545
0.0,2,11539.173099
0.0,2,11539.23326
0.0,3,11539.326335
0.0,2,11539.386574
0.0,6,11546.311702
0.0,3,11546.383543
0.0,4,11546.466644
0.0,5,11546.595213
0.0,2,11546.649739
0.0,4,11546.762172
0.0,2,11546.818218
0.0,6,11546.97315
0.0,2,11547.021927
0.0,4,11547.119235
0.0,2,11547.171206
0.0,2,11547.23533
0.0,2,11547.288973
0.0,2,11547.338028
0.0,2,11547.391572
0.0,2,11547.446864
0.0,2,11547.505721
0.0,4,11547.620298
0.0,2,11547.672134
0.0,2,11547.769254
0.0,2,11547.830225
0.0,4,11547.945506
0.0,2,11548.005195
0.0,3,11548.10188
0.0,2,11548.161602
0.0,2,11548.225934
0.0,2,11548.291248
0.0,3,11548.381157
0.0,2,11548.446589
0.0,4,11548.569218
1.0,7,11548.78415
0.0,2,11548.847496
0.0,2,11548.912456
0.0,2,11548.973485
0.0,2,11549.03459
0.0,2,11549.093806
0.0,2,11549.157431
0.0,2,11549.222439
0.0,2,11549.283359
0.0,2,11549.344599
0.0,2,11549.40359
0.0,2,11549.466834
0.0,3,11549.56354
0.0,5,11549.717314
0.0,2,11549.780674
0.0,2,11549.845278
0.0,2,11549.902162
0.0,3,11556.722218
0.0,2,11556.765859
0.0,2,11556.807857
0.0,6,11556.939469
0.0,2,11556.974444
0.0,2,11557.015708
0.0,2,11557.062654
0.0,4,11557.161275
0.0,2,11557.206373
0.0,2,11557.248674
0.0,2,11557.285894
0.0,2,11557.335574
0.0,2,11557.388819
0.0,2,11557.435258
0.0,2,11557.481121
0.0,3,11557.555333
0.0,2,11557.601381
0.0,6,11557.753247
0.0,2,11557.813709
0.0,2,11557.87159
0.0,2,11557.920901
0.0,2,11557.987312
0.0,4,11558.096672
0.0,4,11558.22
0.0,2,11558.283134
0.0,4,11558.40414
0.0,4,11558.526569
0.0,2,11558.594702
0.0,2,11558.668927
0.0,3,11558.775783
0.0,3,11558.876149
0.0,3,11558.974756
0.0,2,11559.046689
0.0,2,11559.107099
0.0,2,11559.170873
0.0,4,11559.295325
0.0,5,11559.467893
0.0,3,11559.567607
0.0,3,11559.665202
0.0,3,11559.755691
0.0,2,11559.821895
0.0,2,11559.895159
0.0,3,11559.985062
0.0,4,11560.124605
0.0,3,11560.223567
0.0,2,11560.28404
0.0,2,11560.353795
0.0,3,11567.157704
0.0,2,11567.204089
0.0,7,11567.359916
0.0,2,11567.407856
0.0,6,11567.55986
0.0,4,11567.657256
0.0,2,11567.704315
0.0,2,11567.828925
0.0,3,11567.901167
0.0,2,11567.95284
0.0,3,11568.036476
0.0,3,11568.109602
0.0,3,11568.184671
0.0,2,11568.236347
0.0,4,11568.346858
0.0,2,11568.398955
0.0,3,11568.483759
0.0,2,11568.535828
0.0,4,11568.642495
0.0,2,11568.701235
0.0,6,11568.87181
0.0,2,11568.930944
1.0,7,11569.151296
0.0,2,11569.216635
0.0,4,11569.333411
1.0,7,11569.550201
0.0,6,11569.741567
0.0,2,11569.798299
0.0,2,11569.859696
0.0,4,11569.992372
0.0,2,11570.051267
0.0,2,11570.108107
0.0,2,11570.169468
0.0,4,11570.301709
0.0,4,11570.416676
0.0,2,11570.477766
0.0,3,11570.570814
0.0,4,11570.699218
0.0,2,11570.763261
0.0,3,11577.656572
0.0,2,11577.695365
0.0,2,11577.746236
0.0,2,11577.827099
0.0,5,11577.960478
0.0,3,11578.045348
0.0,2,11578.103731
0.0,2,11578.154691
