#{"t_start": 1667421510.638076, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,4506.321484
0.0,4,4506.397899
0.0,2,4506.433506
0.0,4,4506.504845
0.0,2,4506.546958
0.0,2,4506.606805
0.0,2,4506.65118
0.0,3,4506.708597
0.0,2,4506.750172
0.0,2,4506.788703
0.0,2,4506.82652
0.0,2,4506.857656
0.0,2,4506.888897
0.0,2,4506.924577
0.0,2,4506.965987
0.0,2,4507.00466
0.0,2,4507.040896
0.0,4,4507.111664
0.0,2,4507.151174
0.0,2,4507.190375
0.0,2,4507.23364
0.0,2,4507.274205
0.0,2,4507.312663
0.0,2,4507.350482
0.0,2,4507.391218
0.0,2,4507.436052
0.0,4,4507.530474
0.0,2,4507.577487
0.0,3,4507.64258
0.0,2,4507.690557
0.0,4,4507.783568
0.0,2,4507.830784
0.0,2,4507.875197
0.0,2,4507.918874
0.0,2,4507.963152
0.0,2,4508.007002
0.0,2,4508.051084
0.0,2,4508.097169
0.0,3,4508.163394
0.0,3,4508.236422
0.0,3,4508.302327
0.0,4,4508.395357
0.0,2,4508.442434
0.0,4,4508.535956
0.0,2,4508.582004
0.0,4,4508.673682
0.0,2,4508.726278
0.0,4,4508.83245
0.0,2,4508.881028
0.0,2,4508.928685
0.0,2,4508.977298
0.0,5,4513.789598
0.0,2,4513.826053
0.0,2,4513.863671
0.0,2,4513.905948
0.0,6,4514.026364
0.0,2,4514.066262
0.0,4,4514.143981
0.0,2,4514.182974
0.0,2,4514.221845
0.0,2,4514.257243
0.0,2,4514.291376
0.0,2,4514.324942
0.0,2,4514.362045
0.0,2,4514.399213
0.0,3,4514.457297
0.0,3,4514.507195
0.0,4,4514.581538
0.0,2,4514.62773
0.0,4,4514.704465
0.0,2,4514.74061
0.0,2,4514.779853
1.0,7,4514.917673
0.0,2,4514.959326
0.0,2,4515.001065
0.0,2,4515.044374
0.0,2,4515.092223
0.0,2,4515.141301
0.0,2,4515.185397
0.0,3,4515.251027
0.0,2,4515.2957
0.0,2,4515.33946
0.0,2,4515.384
0.0,4,4515.477076
0.0,2,4515.523769
0.0,2,4515.570488
0.0,2,4515.617127
0.0,2,4515.664033
0.0,2,4515.710341
0.0,2,4515.757195
0.0,2,4515.803828
0.0,2,4515.854171
0.0,2,4515.901111
0.0,2,4515.947703
0.0,2,4515.993975
0.0,4,4516.086809
0.0,2,4516.133186
0.0,2,4516.179599
0.0,3,4516.258321
0.0,2,4516.322711
0.0,2,4516.375895
0.0,2,4516.431448
0.0,2,4516.483346
0.0,2,4516.527169
0.0,4,4521.288849
0.0,3,4521.345212
0.0,4,4521.420218
0.0,2,4521.456168
0.0,2,4521.49234
0.0,2,4521.538864
0.0,3,4521.637033
0.0,4,4521.706418
0.0,3,4521.75312
0.0,2,4521.787041
0.0,2,4521.821663
0.0,2,4521.857582
0.0,2,4521.892697
0.0,3,4521.946515
0.0,3,4522.001179
0.0,2,4522.037841
0.0,2,4522.073832
0.0,2,4522.110375
0.0,3,4522.16797
0.0,2,4522.206709
0.0,2,4522.245658
0.0,2,4522.287884
0.0,2,4522.329637
0.0,2,4522.371758
0.0,2,4522.413657
0.0,2,4522.455435
0.0,2,4522.497387
0.0,2,4522.539395
0.0,4,4522.628314
0.0,2,4522.672833
0.0,4,4522.761411
0.0,3,4522.834145
0.0,2,4522.880734
0.0,6,4523.020995
0.0,3,4523.087985
0.0,4,4523.17983
0.0,2,4523.226148
0.0,2,4523.272912
0.0,2,4523.319871
0.0,2,4523.366386
0.0,2,4523.414281
0.0,2,4523.468839
0.0,7,4523.642027
0.0,2,4523.693823
0.0,2,4523.748081
0.0,2,4523.802463
0.0,3,4523.87457
0.0,4,4523.976988
0.0,2,4528.719568
0.0,2,4528.753643
0.0,2,4528.789433
0.0,2,4528.828673
0.0,2,4528.865424
0.0,6,4528.983715
