#{"t_start": 1667421510.037846, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,8846.127876
0.0,2,8846.182647
0.0,7,8846.364314
0.0,3,8851.971353
0.0,3,8852.033654
0.0,7,8852.213029
0.0,2,8852.269342
0.0,2,8852.31986
1.0,7,8852.498624
1.0,7,8852.680376
0.0,4,8852.771637
0.0,4,8852.862475
0.0,2,8852.909511
0.0,4,8853.012706
0.0,2,8853.064557
0.0,3,8853.127456
0.0,2,8853.17873
0.0,2,8853.233987
0.0,3,8853.325624
0.0,5,8853.453643
0.0,2,8853.508562
0.0,2,8853.563556
0.0,2,8853.618438
0.0,4,8853.739745
0.0,6,8853.930044
0.0,3,8854.014971
0.0,6,8854.200748
0.0,4,8854.310277
0.0,2,8854.366822
0.0,3,8854.467421
0.0,2,8854.52355
0.0,2,8854.579829
0.0,3,8854.684752
0.0,2,8854.744804
0.0,2,8854.799331
0.0,4,8854.920921
0.0,7,8855.13054
0.0,5,8855.267705
0.0,6,8855.424307
1.0,7,8861.107844
0.0,2,8861.15232
0.0,2,8861.197177
0.0,3,8861.276539
0.0,4,8861.375354
0.0,6,8861.509006
0.0,7,8861.689662
0.0,2,8861.743828
0.0,4,8861.844403
0.0,4,8861.930947
0.0,2,8861.975806
0.0,2,8862.02404
0.0,2,8862.070897
1.0,7,8862.2526
1.0,7,8862.447687
0.0,2,8862.502618
1.0,7,8862.687097
1.0,7,8862.886501
0.0,4,8862.99596
0.0,4,8863.105493
1.0,7,8863.28951
0.0,2,8863.34371
1.0,7,8863.542579
0.0,4,8863.653614
0.0,2,8863.711921
0.0,4,8863.823111
0.0,2,8863.87599
0.0,4,8863.997074
0.0,3,8864.099479
1.0,7,8864.341611
0.0,4,8870.1559
0.0,4,8870.249286
0.0,4,8870.351738
0.0,7,8870.525599
0.0,4,8870.636694
0.0,4,8870.738002
1.0,7,8870.909241
0.0,7,8871.073467
1.0,7,8871.255371
0.0,2,8871.310283
1.0,7,8871.492393
0.0,2,8871.547617
0.0,3,8871.641493
1.0,7,8871.821209
0.0,2,8871.887525
0.0,2,8871.955097
0.0,2,8872.022407
0.0,4,8872.131648
0.0,4,8872.241133
1.0,7,8872.421333
0.0,6,8872.584928
1.0,7,8872.785268
0.0,3,8872.864715
0.0,7,8873.066866
0.0,7,8873.236765
0.0,2,8873.286038
1.0,7,8873.462664
0.0,6,8879.408417
1.0,7,8879.574424
1.0,7,8879.759046
0.0,4,8879.846929
0.0,6,8880.002141
0.0,4,8880.107485
0.0,6,8880.268929
0.0,2,8880.326554
0.0,6,8880.523068
1.0,7,8880.738569
0.0,7,8880.936946
0.0,2,8880.990292
1.0,7,8881.204617
1.0,7,8881.418739
1.0,7,8881.632786
1.0,7,8881.84622
0.0,2,8881.911404
0.0,4,8882.025345
0.0,4,8882.137766
0.0,3,8882.212996
0.0,4,8882.328313
1.0,7,8882.519639
0.0,7,8882.69825
0.0,2,8882.746734
0.0,4,8888.368404
0.0,5,8888.490231
0.0,4,8888.580184
1.0,7,8888.756387
1.0,7,8888.926821
0.0,4,8889.018585
1.0,7,8889.304297
1.0,7,8889.510926
0.0,7,8889.72212
0.0,2,8889.790237
0.0,4,8889.920114
0.0,7,8890.135058
0.0,3,8890.217255
0.0,2,8890.285833
0.0,4,8890.402151
1.0,7,8890.616785
0.0,3,8890.690746
1.0,7,8890.892107
0.0,2,8890.9581
1.0,7,8891.155298
1.0,7,8891.348469
1.0,7,8891.532301
1.0,7,8891.712711
0.0,4,8891.811544
0.0,3,8891.87126
1.0,7,8897.629046
0.0,6,8897.774968
1.0,7,8897.945342
0.0,7,8898.106
0.0,2,8898.160962
1.0,7,8898.340781
0.0,4,8898.460986
0.0,3,8898.534356
1.0,7,8898.73601
1.0,7,8898.919074
0.0,3,8899.010375
0.0,2,8899.06456
0.0,6,8899.241488
0.0,4,8899.363513
1.0,7,8899.555677
1.0,7,8899.767038
1.0,7,8899.983859
0.0,2,8900.038626
1.0,7,8900.252404
1.0,7,8900.451258
1.0,7,8900.636271
1.0,7,8900.817308
1.0,7,8900.985468
1.0,7,8906.716634
0.0,4,8906.813601
0.0,6,8906.966058
1.0,7,8907.131393
1.0,7,8907.313463
0.0,6,8907.483073
1.0,7,8907.681815
0.0,4,8907.809328
0.0,3,8907.892311
1.0,7,8908.107336
0.0,2,8908.160558
1.0,7,8908.373128
1.0,7,8908.58721
1.0,7,8908.800731
1.0,7,8909.008258
1.0,7,8909.256096
1.0,7,8909.44315
1.0,7,8909.600128
1.0,7,8909.765502
1.0,7,8909.937558
1.0,7,8915.73697
1.0,7,8915.893088
1.0,7,8916.061283
0.0,5,8916.168915
1.0,7,8916.325855
1.0,7,8916.505646
1.0,7,8916.685807
0.0,4,8916.788833
1.0,7,8916.985143
1.0,7,8917.176242
1.0,7,8917.370206
1.0,7,8917.560848
0.0,6,8917.725191
1.0,7,8917.919881
1.0,7,8918.126899
1.0,7,8918.320063
1.0,7,8918.508338
1.0,7,8918.684246
