#{"t_start": 1666693525.819863, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.952778,17,953.989272
0.936111,23,954.112476
0.941667,21,954.228157
0.95,18,954.330949
0.938889,22,954.463046
0.952778,17,956.324843
0.958333,15,956.40982
0.952778,17,956.509122
0.958333,15,956.584027
0.955556,16,956.669477
0.958333,15,956.748528
0.958333,15,956.836235
0.947222,19,956.940324
0.958333,15,958.782291
0.958333,15,958.872947
0.947222,19,958.988126
0.958333,15,959.073142
0.958333,15,959.154821
0.958333,15,959.23643
0.952778,17,959.332739
0.955556,16,959.429849
0.952778,17,961.238733
0.952778,17,961.336445
0.952778,17,961.439773
0.952778,17,961.536572
0.958333,15,961.617353
0.952778,17,961.71102
0.952778,17,961.811129
0.952778,17,961.91309
0.941667,21,963.73162
0.947222,19,963.851513
0.958333,15,963.940428
0.95,18,964.043623
0.958333,15,964.125208
0.958333,15,964.208859
0.955556,16,964.306181
0.958333,15,964.396908
0.955556,16,966.225784
0.958333,15,966.316217
0.958333,15,966.408187
0.958333,15,966.501731
0.958333,15,966.585311
0.947222,19,966.692159
0.958333,15,966.798493
0.958333,15,966.89332
0.947222,19,968.787858
0.958333,15,968.88218
0.958333,15,968.972325
0.958333,15,969.0535
0.897222,37,969.276889
0.952778,17,969.381549
0.952778,17,971.273127
0.841667,57,971.609699
0.952778,17,971.708069
0.947222,19,971.814908
0.955556,16,971.905564
0.958333,15,971.994692
0.958333,15,973.863818
0.95,18,973.970506
0.952778,17,974.061452
0.955556,16,974.145237
0.952778,17,974.241062
0.958333,15,974.329008
0.952778,17,974.423846
0.952778,17,976.343274
0.941667,21,976.4677
0.947222,19,976.574344
0.947222,19,976.676872
0.936111,23,976.814179
0.958333,15,976.903082
0.958333,15,977.001216
0.944444,20,978.932124
0.936111,23,979.07793
0.952778,17,979.176923
0.958333,15,979.268291
0.930556,25,979.411411
0.947222,19,979.516263
0.947222,19,979.62728
0.952778,17,981.466386
0.936111,23,981.594347
0.941667,21,981.714262
0.952778,17,981.821606
0.947222,19,981.940665
0.958333,15,982.031404
0.947222,19,983.851079
0.952778,17,983.961942
0.958333,15,984.053396
0.944444,20,984.167181
0.933333,24,984.303714
0.955556,16,984.400217
0.947222,19,984.511867
0.925,27,986.351394
0.958333,15,986.441395
0.947222,19,986.554526
0.958333,15,986.637058
0.958333,15,986.721756
0.958333,15,986.810263
0.958333,15,986.90361
0.958333,15,986.998061
0.952778,17,988.778644
0.955556,16,988.879179
0.958333,15,988.978995
0.958333,15,989.071741
0.958333,15,989.157333
0.958333,15,989.250381
0.952778,17,989.361143
0.947222,19,989.479225
0.958333,15,991.254583
0.958333,15,991.345842
0.958333,15,991.437873
0.958333,15,991.526667
0.952778,17,991.624603
0.958333,15,991.710936
0.947222,19,991.827857
0.958333,15,991.922551
0.925,27,993.848621
0.95,18,993.965429
0.958333,15,994.063963
0.958333,15,994.156195
0.941667,21,994.289726
0.958333,15,994.380316
0.955556,16,994.488638
0.958333,15,996.388814
0.955556,16,996.484475
0.958333,15,996.577095
0.958333,15,996.667883
0.958333,15,996.764063
0.958333,15,996.851385
0.952778,17,996.956591
0.958333,15,997.055022
0.958333,15,997.157882
0.958333,15,999.040063
0.958333,15,999.127265
0.958333,15,999.219536
0.958333,15,999.317006
0.958333,15,999.411365
0.958333,15,999.501166
0.952778,17,999.608825
0.947222,19,999.719937
0.958333,15,1001.611976
0.958333,15,1001.69697
0.958333,15,1001.790435
0.958333,15,1001.88122
0.958333,15,1001.967385
0.958333,15,1002.050311
0.958333,15,1002.137642
0.95,18,1002.253253
0.952778,17,1004.052221
0.958333,15,1004.145326
0.930556,25,1004.284115
0.958333,15,1004.376426
0.952778,17,1004.476492
0.958333,15,1004.556647
0.958333,15,1004.639822
0.958333,15,1004.726034
0.955556,16,1006.498676
0.958333,15,1006.596505
0.947222,19,1006.717033
0.955556,16,1006.811785
0.955556,16,1006.914432
0.958333,15,1007.008611
0.952778,17,1007.106185
0.958333,15,1007.190285
0.905556,34,1009.04097
0.958333,15,1009.138531
0.958333,15,1009.23017
0.958333,15,1009.314001
0.958333,15,1009.407638
0.941667,21,1009.538729
0.958333,15,1011.276463
0.955556,16,1011.374217
0.95,18,1011.487567
0.958333,15,1011.581811
0.958333,15,1011.674144
0.955556,16,1011.771603
0.952778,17,1011.872808
0.958333,15,1011.96309
0.958333,15,1013.754532
0.958333,15,1013.853434
0.952778,17,1013.954772
0.958333,15,1014.047796
0.958333,15,1014.137097
0.952778,17,1014.23893
0.938889,22,1014.371297
0.955556,16,1014.460681
0.955556,16,1016.332571
0.958333,15,1016.424651
0.952778,17,1016.522576
0.925,27,1016.672711
0.958333,15,1016.761334
0.958333,15,1016.847324
0.958333,15,1016.940733
0.958333,15,1017.03276
0.958333,15,1018.911643
0.958333,15,1019.002851
0.958333,15,1019.093389
0.958333,15,1019.178044
0.958333,15,1019.263987
0.955556,16,1019.358752
0.958333,15,1019.443182
0.958333,15,1019.533887
0.958333,15,1021.406261
0.958333,15,1021.491439
0.958333,15,1021.566877
0.955556,16,1021.656286
0.958333,15,1021.738174
0.958333,15,1021.818204
0.958333,15,1021.905976
0.958333,15,1021.991079
0.958333,15,1022.072115
0.952778,17,1023.943768
0.958333,15,1024.030081
0.958333,15,1024.109224
0.958333,15,1024.188593
0.958333,15,1024.267097
0.958333,15,1024.346866
0.958333,15,1024.433528
0.958333,15,1024.516508
0.958333,15,1026.331103
0.941667,21,1026.453477
0.944444,20,1026.56567
0.958333,15,1026.649333
0.958333,15,1026.732708
0.958333,15,1026.812137
0.958333,15,1026.900659
0.955556,16,1026.987301
0.958333,15,1028.799911
0.958333,15,1028.891291
0.958333,15,1028.982941
0.958333,15,1029.075423
0.958333,15,1029.162641
0.958333,15,1029.249594
0.902778,35,1029.44942
0.958333,15,1031.321676
0.958333,15,1031.408748
0.947222,19,1031.527716
0.947222,19,1031.647282
0.958333,15,1031.733836
0.952778,17,1031.836889
0.958333,15,1031.928768
0.958333,15,1032.013411
0.958333,15,1033.804766
0.958333,15,1033.895062
0.958333,15,1033.988426
0.958333,15,1034.079695
0.958333,15,1034.169212
0.958333,15,1034.258076
0.958333,15,1034.342003
0.958333,15,1034.434562
0.958333,15,1036.260375
0.958333,15,1036.355387
0.958333,15,1036.449034
0.958333,15,1036.545335
0.958333,15,1036.638805
0.958333,15,1036.727006
0.958333,15,1036.821616
0.958333,15,1036.910704
0.952778,17,1037.005782
0.955556,16,1038.843202
0.958333,15,1038.934816
0.958333,15,1039.024997
0.958333,15,1039.116809
0.955556,16,1039.207545
0.958333,15,1039.293479
0.958333,15,1039.379689
0.95,18,1039.487168
0.958333,15,1041.323062
0.958333,15,1041.417625
0.955556,16,1041.513227
0.958333,15,1041.60359
0.927778,26,1041.754141
0.958333,15,1041.843876
0.958333,15,1041.936103
0.958333,15,1042.019382
0.958333,15,1043.862629
0.955556,16,1043.960609
0.958333,15,1044.05869
0.958333,15,1044.144822
0.95,18,1044.254955
0.952778,17,1044.351955
0.952778,17,1044.449945
0.958333,15,1044.53576
0.958333,15,1046.378565
0.958333,15,1046.472208
0.958333,15,1046.56897
0.958333,15,1046.658735
0.958333,15,1046.743004
0.952778,17,1046.843798
0.952778,17,1046.94285
0.958333,15,1047.027757
0.958333,15,1048.867159
0.958333,15,1048.954362
0.958333,15,1049.048759
0.958333,15,1049.140158
0.95,18,1049.241934
0.958333,15,1049.329257
0.958333,15,1049.417257
0.958333,15,1049.500483
0.958333,15,1051.336765
0.958333,15,1051.432958
0.958333,15,1051.524735
0.958333,15,1051.61433
0.958333,15,1051.69296
0.958333,15,1051.777839
0.958333,15,1051.865005
0.958333,15,1051.948572
0.952778,17,1052.045013
0.955556,16,1053.919314
0.955556,16,1054.022223
0.947222,19,1054.133829
0.958333,15,1054.221863
0.955556,16,1054.32019
0.958333,15,1054.414019
0.955556,16,1054.507081
0.958333,15,1054.592747
0.958333,15,1056.426989
0.958333,15,1056.525959
0.958333,15,1056.614838
0.958333,15,1056.702441
0.955556,16,1056.801757
0.958333,15,1056.895604
0.952778,17,1057.001354
0.958333,15,1057.086446
0.958333,15,1058.84647
0.958333,15,1058.936197
0.958333,15,1059.022874
0.958333,15,1059.114288
0.958333,15,1059.196526
0.958333,15,1059.2855
0.958333,15,1059.378493
0.952778,17,1059.486863
0.958333,15,1061.248251
0.958333,15,1061.347215
0.955556,16,1061.447046
0.958333,15,1061.543299
0.958333,15,1061.639863
0.958333,15,1061.736125
0.958333,15,1061.832043
0.958333,15,1061.925068
0.952778,17,1062.033067
0.958333,15,1063.798786
0.952778,17,1063.909672
0.958333,15,1064.007856
0.958333,15,1064.103482
0.955556,16,1064.196822
0.952778,17,1064.298957
0.958333,15,1064.388668
0.958333,15,1064.484798
0.958333,15,1066.316823
0.958333,15,1066.404603
0.955556,16,1066.50717
0.958333,15,1066.597968
0.958333,15,1066.687298
0.958333,15,1066.777298
0.958333,15,1066.867208
0.947222,19,1066.985742
0.958333,15,1068.830755
0.958333,15,1068.92243
0.955556,16,1069.017755
0.958333,15,1069.10431
0.955556,16,1069.197542
0.955556,16,1069.296793
0.958333,15,1069.38121
0.958333,15,1069.473562
0.958333,15,1069.560156
0.952778,17,1071.398009
0.958333,15,1071.486933
0.958333,15,1071.57193
0.955556,16,1071.66389
0.958333,15,1071.751984
0.958333,15,1071.847127
0.958333,15,1071.940521
0.955556,16,1072.038581
0.958333,15,1073.844759
0.958333,15,1073.945586
0.941667,21,1074.064149
0.958333,15,1074.158371
0.958333,15,1074.248528
0.958333,15,1074.343969
0.952778,17,1074.449709
0.958333,15,1074.538645
0.958333,15,1076.34821
0.952778,17,1076.451598
0.958333,15,1076.536877
0.958333,15,1076.613811
0.958333,15,1076.697688
0.958333,15,1076.779517
0.958333,15,1076.868806
0.958333,15,1076.962673
0.958333,15,1078.76812
0.958333,15,1078.863199
0.952778,17,1078.968009
0.930556,25,1079.116799
0.916667,30,1079.279169
0.952778,17,1079.377325
0.930556,25,1081.243359
0.95,18,1081.360132
0.952778,17,1081.465276
0.958333,15,1081.550785
0.958333,15,1081.633983
0.958333,15,1081.718448
0.952778,17,1081.822929
0.958333,15,1081.91014
0.958333,15,1083.72839
0.958333,15,1083.822116
0.955556,16,1083.918755
0.958333,15,1084.006544
0.958333,15,1084.087348
0.958333,15,1084.166889
0.952778,17,1084.265861
0.958333,15,1084.355068
0.952778,17,1086.214056
0.952778,17,1086.313071
0.958333,15,1086.398119
0.944444,20,1086.511639
0.958333,15,1086.590332
0.952778,17,1086.678525
0.958333,15,1086.760627
0.958333,15,1086.844667
0.944444,20,1088.732896
0.958333,15,1088.825015
0.958333,15,1088.913453
0.958333,15,1089.001246
0.958333,15,1089.083538
0.952778,17,1089.179019
0.958333,15,1089.267227
0.95,18,1089.372185
0.958333,15,1091.22921
0.952778,17,1091.328908
0.958333,15,1091.41684
0.958333,15,1091.504103
0.958333,15,1091.58496
0.958333,15,1091.662555
0.958333,15,1091.746726
0.958333,15,1091.834604
0.952778,17,1093.688999
0.958333,15,1093.776771
0.952778,17,1093.875334
0.958333,15,1093.962886
0.958333,15,1094.047758
0.952778,17,1094.13742
0.955556,16,1094.221587
0.958333,15,1094.30351
0.958333,15,1094.385931
0.958333,15,1096.239997
0.952778,17,1096.346967
0.958333,15,1096.431855
0.958333,15,1096.523752
0.958333,15,1096.603147
0.952778,17,1096.696952
0.958333,15,1096.787439
0.958333,15,1096.8801
0.958333,15,1098.721406
0.927778,26,1098.870384
0.958333,15,1098.957803
0.952778,17,1099.055294
0.958333,15,1099.140564
0.947222,19,1099.251126
0.955556,16,1099.340786
0.958333,15,1101.175109
0.938889,22,1101.301308
0.955556,16,1101.394679
0.958333,15,1101.487389
0.958333,15,1101.568172
0.958333,15,1101.647083
0.958333,15,1101.741098
0.958333,15,1101.832938
0.958333,15,1103.673315
0.958333,15,1103.766002
0.955556,16,1103.866577
0.958333,15,1103.960382
0.958333,15,1104.048536
0.958333,15,1104.132237
0.958333,15,1104.221647
0.958333,15,1104.317087
0.955556,16,1104.402233
0.958333,15,1106.245655
0.958333,15,1106.343344
0.958333,15,1106.436831
0.958333,15,1106.525953
0.955556,16,1106.616039
0.958333,15,1106.705754
0.952778,17,1106.809449
0.958333,15,1106.894315
0.958333,15,1108.720357
0.955556,16,1108.81547
0.958333,15,1108.907235
0.958333,15,1109.000901
0.955556,16,1109.098431
0.958333,15,1109.182762
0.958333,15,1109.276534
0.955556,16,1109.370781
0.958333,15,1111.191285
0.958333,15,1111.285624
0.955556,16,1111.390336
0.958333,15,1111.497623
0.925,27,1111.664538
0.955556,16,1111.7573
0.930556,25,1111.893877
0.958333,15,1113.705098
0.958333,15,1113.7968
0.958333,15,1113.88805
0.952778,17,1113.995181
0.958333,15,1114.086043
0.958333,15,1114.173297
0.958333,15,1114.259238
0.958333,15,1114.34374
0.952778,17,1114.43438
0.952778,17,1116.261878
0.958333,15,1116.345766
0.95,18,1116.451079
0.958333,15,1116.540561
0.958333,15,1116.623268
0.955556,16,1116.71099
0.958333,15,1116.796244
0.958333,15,1116.880639
0.958333,15,1118.700553
0.958333,15,1118.793935
0.958333,15,1118.880785
0.958333,15,1118.974601
0.958333,15,1119.062286
0.958333,15,1119.156538
0.958333,15,1119.245529
0.958333,15,1119.330795
0.927778,26,1121.214433
0.958333,15,1121.302939
0.958333,15,1121.393228
0.958333,15,1121.487483
0.958333,15,1121.568952
0.958333,15,1121.651137
0.952778,17,1121.747967
0.955556,16,1121.836802
0.958333,15,1123.677676
0.952778,17,1123.779947
0.955556,16,1123.874281
0.955556,16,1123.969871
0.958333,15,1124.049038
0.958333,15,1124.134233
0.958333,15,1124.224327
0.95,18,1124.330392
0.958333,15,1126.194702
0.958333,15,1126.286387
0.958333,15,1126.37296
0.955556,16,1126.460374
0.930556,25,1126.593068
0.958333,15,1126.687547
0.952778,17,1126.79087
0.958333,15,1126.87772
0.952778,17,1128.750822
0.958333,15,1128.842418
0.947222,19,1128.951011
0.95,18,1129.052431
0.958333,15,1129.14207
0.952778,17,1129.238233
0.955556,16,1129.332523
0.958333,15,1131.257039
0.958333,15,1131.35121
0.958333,15,1131.437711
0.958333,15,1131.51792
0.958333,15,1131.603062
0.958333,15,1131.694681
0.958333,15,1131.787593
0.958333,15,1131.869035
0.958333,15,1131.952307
0.958333,15,1133.799321
0.958333,15,1133.887138
0.958333,15,1133.978129
0.958333,15,1134.06286
0.958333,15,1134.150483
0.952778,17,1134.258051
0.958333,15,1134.347647
0.958333,15,1134.432713
0.958333,15,1136.238313
0.958333,15,1136.327391
0.958333,15,1136.413866
0.958333,15,1136.505493
0.952778,17,1136.597788
0.958333,15,1136.685844
0.952778,17,1136.780597
0.958333,15,1136.870961
0.958333,15,1138.669734
0.958333,15,1138.761805
0.952778,17,1138.8731
0.958333,15,1138.967002
0.958333,15,1139.055562
0.952778,17,1139.157953
0.958333,15,1139.24983
0.958333,15,1139.339485
0.952778,17,1139.433694
0.958333,15,1141.252403
0.952778,17,1141.35965
0.958333,15,1141.454649
0.958333,15,1141.545786
0.958333,15,1141.640564
0.952778,17,1141.751812
0.952778,17,1141.859438
0.958333,15,1141.943364
0.958333,15,1143.7669
0.958333,15,1143.864385
0.947222,19,1143.989593
0.958333,15,1144.071486
0.958333,15,1144.163244
0.958333,15,1144.259199
0.958333,15,1144.353104
0.958333,15,1144.438072
0.952778,17,1146.242469
0.955556,16,1146.342781
0.958333,15,1146.437978
0.958333,15,1146.527401
0.958333,15,1146.615277
0.958333,15,1146.706681
0.958333,15,1146.797476
0.958333,15,1146.893346
0.958333,15,1148.691249
0.95,18,1148.808523
0.958333,15,1148.899428
0.958333,15,1148.991017
0.958333,15,1149.072181
0.958333,15,1149.156157
0.952778,17,1149.258251
0.958333,15,1149.356026
0.958333,15,1149.438208
0.958333,15,1151.236147
0.958333,15,1151.323735
0.958333,15,1151.409338
0.955556,16,1151.503763
0.958333,15,1151.585359
0.952778,17,1151.687268
0.958333,15,1151.778629
0.958333,15,1151.874869
0.958333,15,1153.685282
0.958333,15,1153.782039
0.958333,15,1153.873729
0.958333,15,1153.960761
0.958333,15,1154.044764
0.958333,15,1154.13312
0.958333,15,1154.222542
0.958333,15,1154.311467
0.955556,16,1156.13378
0.958333,15,1156.228396
0.947222,19,1156.342772
0.958333,15,1156.429226
0.958333,15,1156.510133
0.958333,15,1156.596817
0.952778,17,1156.694915
0.955556,16,1156.788874
0.958333,15,1158.609854
0.958333,15,1158.699879
0.958333,15,1158.789811
0.958333,15,1158.883163
0.958333,15,1158.969914
0.955556,16,1159.058952
0.958333,15,1159.147699
0.958333,15,1159.237711
0.958333,15,1159.327213
0.958333,15,1161.165692
0.958333,15,1161.251705
0.958333,15,1161.33848
0.958333,15,1161.419924
0.952778,17,1161.514639
0.952778,17,1161.613521
0.958333,15,1161.702574
0.958333,15,1161.79213
0.952778,17,1163.648299
0.958333,15,1163.741723
0.958333,15,1163.828868
0.958333,15,1163.913802
0.958333,15,1163.991979
0.958333,15,1164.074529
0.958333,15,1164.160793
0.958333,15,1164.250668
0.958333,15,1164.34513
0.958333,15,1166.222271
0.958333,15,1166.311822
0.958333,15,1166.394122
0.958333,15,1166.478055
0.958333,15,1166.554848
0.952778,17,1166.644109
0.958333,15,1166.732867
0.958333,15,1166.82324
0.958333,15,1168.662192
0.958333,15,1168.75409
0.958333,15,1168.839005
0.958333,15,1168.921547
0.958333,15,1169.00447
0.958333,15,1169.083256
0.958333,15,1169.168199
0.958333,15,1169.260288
0.958333,15,1171.095273
0.958333,15,1171.187279
0.955556,16,1171.280876
0.955556,16,1171.369509
0.958333,15,1171.452672
0.958333,15,1171.53104
0.955556,16,1171.621035
0.958333,15,1171.72285
0.958333,15,1171.810002
0.958333,15,1173.625646
0.958333,15,1173.715277
0.930556,25,1173.853854
0.952778,17,1173.94574
0.958333,15,1174.024857
0.941667,21,1174.142634
0.958333,15,1174.229128
0.958333,15,1176.04148
0.95,18,1176.150271
0.958333,15,1176.234562
0.958333,15,1176.320724
0.958333,15,1176.402857
0.958333,15,1176.479281
0.958333,15,1176.56368
0.958333,15,1176.651451
0.958333,15,1178.482619
0.958333,15,1178.57754
0.958333,15,1178.663964
0.958333,15,1178.748906
0.958333,15,1178.832153
0.958333,15,1178.912306
0.947222,19,1179.020148
0.958333,15,1179.106523
0.958333,15,1179.198075
0.958333,15,1181.067064
0.958333,15,1181.151776
0.958333,15,1181.239711
0.958333,15,1181.318081
0.958333,15,1181.402224
0.952778,17,1181.507373
0.930556,25,1181.657438
0.958333,15,1183.511708
0.955556,16,1183.605826
0.958333,15,1183.693273
0.952778,17,1183.793732
0.958333,15,1183.87294
0.919444,29,1184.055831
0.958333,15,1184.144615
0.952778,17,1184.243642
0.958333,15,1186.099996
0.958333,15,1186.188594
0.958333,15,1186.275945
0.958333,15,1186.358943
0.952778,17,1186.452045
0.958333,15,1186.547352
0.958333,15,1186.650112
0.958333,15,1186.747297
0.952778,17,1188.612226
0.958333,15,1188.696899
0.958333,15,1188.78374
0.952778,17,1188.876123
0.958333,15,1188.955868
0.955556,16,1189.052169
0.958333,15,1189.142189
0.952778,17,1189.246934
0.958333,15,1191.073741
0.958333,15,1191.161748
0.958333,15,1191.252309
0.958333,15,1191.342302
0.958333,15,1191.424504
0.958333,15,1191.501007
0.952778,17,1191.60124
0.958333,15,1191.688655
0.958333,15,1191.771792
0.958333,15,1193.588999
0.958333,15,1193.682519
0.958333,15,1193.774056
0.958333,15,1193.860456
0.958333,15,1193.945537
0.958333,15,1194.032077
0.958333,15,1194.128953
0.958333,15,1194.224443
0.958333,15,1196.049883
0.958333,15,1196.136802
0.958333,15,1196.228591
0.958333,15,1196.316363
0.958333,15,1196.40056
0.958333,15,1196.489986
0.952778,17,1196.593474
0.958333,15,1196.681676
0.958333,15,1196.766282
0.955556,16,1198.599017
0.952778,17,1198.70503
0.958333,15,1198.799626
0.958333,15,1198.889534
0.952778,17,1198.980986
0.958333,15,1199.076464
0.955556,16,1199.174437
0.958333,15,1199.268528
0.952778,17,1201.109823
0.958333,15,1201.207546
0.958333,15,1201.299025
0.958333,15,1201.389
0.958333,15,1201.477558
0.958333,15,1201.565413
0.958333,15,1201.657422
0.958333,15,1201.748702
0.958333,15,1203.618005
0.958333,15,1203.707159
0.941667,21,1203.83918
0.958333,15,1203.923946
0.958333,15,1204.009628
0.958333,15,1204.099423
0.958333,15,1204.192164
0.958333,15,1204.275955
0.958333,15,1206.139861
0.958333,15,1206.226032
0.958333,15,1206.311285
0.958333,15,1206.394226
0.958333,15,1206.475676
0.958333,15,1206.565391
0.95,18,1206.672318
0.958333,15,1206.758373
0.952778,17,1208.622583
0.958333,15,1208.706209
0.958333,15,1208.791048
0.958333,15,1208.875437
0.958333,15,1208.952453
0.958333,15,1209.03452
0.952778,17,1209.130991
0.958333,15,1209.214171
0.958333,15,1209.292815
0.958333,15,1211.12457
0.958333,15,1211.215686
0.955556,16,1211.31097
0.958333,15,1211.398362
0.958333,15,1211.48408
0.958333,15,1211.57035
0.952778,17,1211.677555
0.958333,15,1211.764902
0.958333,15,1213.586504
0.958333,15,1213.676862
0.952778,17,1213.778049
0.952778,17,1213.882139
0.958333,15,1213.96097
0.936111,23,1214.08853
0.958333,15,1214.177919
0.958333,15,1214.266119
0.947222,19,1216.092019
0.958333,15,1216.177994
0.958333,15,1216.275359
0.958333,15,1216.374535
0.958333,15,1216.467305
0.958333,15,1216.550148
0.958333,15,1216.636034
0.958333,15,1216.723579
0.955556,16,1218.566877
0.958333,15,1218.659376
0.958333,15,1218.746315
0.958333,15,1218.842043
0.958333,15,1218.933148
0.958333,15,1219.013581
0.958333,15,1219.096749
0.955556,16,1219.185003
0.958333,15,1219.270533
0.952778,17,1221.163144
0.955556,16,1221.264565
0.955556,16,1221.362225
0.958333,15,1221.442138
0.958333,15,1221.522716
0.958333,15,1221.60678
0.958333,15,1221.698759
0.958333,15,1221.78608
0.958333,15,1223.670583
0.955556,16,1223.767055
0.958333,15,1223.855322
0.958333,15,1223.939535
0.958333,15,1224.026839
0.938889,22,1224.157626
0.958333,15,1224.24622
0.955556,16,1224.33668
