#{"t_start": 1666693525.7681506, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.941667,21,608.395823
0.958333,15,608.449315
0.958333,15,608.506242
0.925,27,609.911089
0.902778,35,610.066114
0.952778,17,610.142349
0.958333,15,610.200859
0.952778,17,610.261433
0.944444,20,610.333203
0.958333,15,611.643623
0.952778,17,611.730517
0.958333,15,611.805353
0.894444,38,611.974065
0.927778,26,612.089054
0.922222,28,613.45395
0.958333,15,613.532526
0.941667,21,613.637687
0.958333,15,613.712084
0.894444,38,613.886144
0.958333,15,613.951375
0.947222,19,614.037493
0.952778,17,615.39258
0.919444,29,615.535622
0.913889,31,615.687017
0.958333,15,615.755381
0.958333,15,615.82173
0.888889,40,617.362126
0.933333,24,617.479419
0.941667,21,617.57376
0.958333,15,617.641487
0.958333,15,617.712355
0.947222,19,617.804741
0.958333,15,617.877395
0.958333,15,619.300148
0.941667,21,619.391249
0.952778,17,619.461156
0.958333,15,619.526245
0.958333,15,619.598339
0.958333,15,619.673697
0.952778,17,619.754489
0.941667,21,621.206255
0.952778,17,621.281993
0.947222,19,621.355384
0.955556,16,621.418522
0.952778,17,621.497187
0.936111,23,621.608599
0.947222,19,621.702646
0.947222,19,623.189908
0.952778,17,623.25956
0.958333,15,623.320503
0.927778,26,623.443224
0.958333,15,623.515608
0.958333,15,623.592734
0.952778,17,623.677894
0.930556,25,625.137932
0.958333,15,625.203629
0.952778,17,625.275185
0.95,18,625.356099
0.958333,15,625.430577
0.952778,17,625.508887
0.952778,17,625.585749
0.952778,17,625.654784
0.936111,23,627.110377
0.958333,15,627.174258
0.894444,38,627.340816
0.958333,15,627.397634
0.958333,15,627.461493
0.958333,15,627.525239
0.95,18,628.952276
0.958333,15,629.018682
0.952778,17,629.09284
0.958333,15,629.1554
0.936111,23,629.234442
0.941667,21,629.317949
0.958333,15,629.377121
0.958333,15,630.790813
0.952778,17,630.865082
0.958333,15,630.929824
0.952778,17,630.987341
0.958333,15,631.038692
0.958333,15,631.088335
0.947222,19,631.152919
0.958333,15,631.213983
0.930556,25,632.669662
0.958333,15,632.733864
0.944444,20,632.806602
0.958333,15,632.857286
0.958333,15,632.910892
0.952778,17,632.969626
0.944444,20,633.040095
0.952778,17,634.448319
0.958333,15,634.515934
0.930556,25,634.627749
0.952778,17,634.689374
0.958333,15,634.741488
0.936111,23,634.821073
0.941667,21,634.894691
0.947222,19,636.262346
0.947222,19,636.346109
0.941667,21,636.439068
0.958333,15,636.506619
0.952778,17,636.57957
0.947222,19,636.645744
0.958333,15,636.697546
0.947222,19,638.030832
0.958333,15,638.106154
0.958333,15,638.16785
0.936111,23,638.269366
0.958333,15,638.334629
0.952778,17,638.40757
0.958333,15,638.470239
0.947222,19,638.53572
0.897222,37,639.955763
0.958333,15,640.022493
0.958333,15,640.085248
0.952778,17,640.159747
0.952778,17,640.234735
0.952778,17,640.309741
0.958333,15,641.628309
0.958333,15,641.710785
0.958333,15,641.783859
0.930556,25,641.903886
0.952778,17,641.97303
0.952778,17,642.046556
0.952778,17,642.120474
0.952778,17,642.194518
0.958333,15,643.585232
0.952778,17,643.671237
0.952778,17,643.755427
0.947222,19,643.836664
0.952778,17,643.909329
0.958333,15,643.973927
0.958333,15,644.038781
0.947222,19,645.489824
0.952778,17,645.562666
0.952778,17,645.629579
0.947222,19,645.705002
0.958333,15,645.765557
0.958333,15,645.83088
0.952778,17,645.909281
0.958333,15,645.981365
0.952778,17,647.408542
0.958333,15,647.468592
0.958333,15,647.528124
0.958333,15,647.588627
0.958333,15,647.649931
0.947222,19,647.73498
0.952778,17,647.811944
0.958333,15,647.884973
0.958333,15,649.306146
0.938889,22,649.4121
0.958333,15,649.482945
0.958333,15,649.556788
0.952778,17,649.638479
0.958333,15,649.712771
0.952778,17,649.795058
0.958333,15,649.861412
0.944444,20,651.261096
0.947222,19,651.335091
0.958333,15,651.39509
0.958333,15,651.459634
0.952778,17,651.534575
0.952778,17,651.615959
0.958333,15,651.686442
0.958333,15,651.752901
0.958333,15,653.146129
0.952778,17,653.215416
0.958333,15,653.280497
0.947222,19,653.363325
0.947222,19,653.447402
0.958333,15,653.514627
0.958333,15,653.577446
0.958333,15,654.969834
0.958333,15,655.029433
0.958333,15,655.090589
0.952778,17,655.166033
0.952778,17,655.241535
0.958333,15,655.307675
0.958333,15,655.380642
0.958333,15,655.446983
0.958333,15,655.511181
0.958333,15,656.943967
0.958333,15,657.011346
0.930556,25,657.121271
0.958333,15,657.181308
0.958333,15,657.233169
0.958333,15,657.294811
0.958333,15,657.358853
0.955556,16,658.799774
0.958333,15,658.874009
0.958333,15,658.94759
0.958333,15,659.008797
0.958333,15,659.06521
0.952778,17,659.13022
0.958333,15,659.193949
0.958333,15,659.259242
0.958333,15,659.325456
0.958333,15,660.78207
0.952778,17,660.841625
0.952778,17,660.902644
0.958333,15,660.955374
0.952778,17,661.014643
0.908333,33,661.152558
0.958333,15,661.218247
0.958333,15,662.64748
0.958333,15,662.701636
0.952778,17,662.762021
0.958333,15,662.815679
0.955556,16,662.873804
0.958333,15,662.933867
0.958333,15,662.994813
0.958333,15,663.05938
0.952778,17,664.467802
0.958333,15,664.521893
0.958333,15,664.573431
0.958333,15,664.624457
0.958333,15,664.67639
0.952778,17,664.735844
0.958333,15,664.787849
0.952778,17,664.848293
0.958333,15,666.217826
0.958333,15,666.285242
0.958333,15,666.350459
0.947222,19,666.419269
0.952778,17,666.477706
0.958333,15,666.528614
0.958333,15,666.580035
0.958333,15,666.631256
0.958333,15,667.964321
0.958333,15,668.038623
0.958333,15,668.103582
0.958333,15,668.169583
0.958333,15,668.234586
0.952778,17,668.310681
0.958333,15,668.366216
0.958333,15,668.419765
0.958333,15,668.472347
0.958333,15,669.792722
0.958333,15,669.869234
0.958333,15,669.942881
0.958333,15,670.014916
0.958333,15,670.086454
0.958333,15,670.15886
0.958333,15,670.2314
0.958333,15,670.303925
0.958333,15,671.604072
0.958333,15,671.677105
0.958333,15,671.75196
0.952778,17,671.836427
0.958333,15,671.91131
0.958333,15,671.975641
0.958333,15,672.042377
0.958333,15,672.111148
0.958333,15,672.182742
0.958333,15,673.60128
0.958333,15,673.676487
0.958333,15,673.750148
0.958333,15,673.822857
0.958333,15,673.888562
0.958333,15,673.951344
0.958333,15,674.016684
0.958333,15,674.081742
0.952778,17,675.500409
0.958333,15,675.569542
0.952778,17,675.651162
0.958333,15,675.725322
0.958333,15,675.790269
0.958333,15,675.855657
0.933333,24,675.966348
0.958333,15,676.035524
0.952778,17,677.418981
0.958333,15,677.491889
0.958333,15,677.563924
0.958333,15,677.626198
0.958333,15,677.68881
0.947222,19,677.773243
0.952778,17,677.858606
0.958333,15,677.926445
0.958333,15,679.323905
0.958333,15,679.397543
0.958333,15,679.463403
0.958333,15,679.532387
0.958333,15,679.598584
0.958333,15,679.663354
0.958333,15,679.730266
0.958333,15,679.796736
0.947222,19,681.223719
0.958333,15,681.294474
0.958333,15,681.355301
0.958333,15,681.42381
0.952778,17,681.500978
0.958333,15,681.562308
0.958333,15,681.634396
0.958333,15,681.707792
0.958333,15,681.788926
0.958333,15,683.290072
0.958333,15,683.352878
0.958333,15,683.414114
0.952778,17,683.4874
0.958333,15,683.552264
0.952778,17,683.629049
0.958333,15,683.698293
0.958333,15,683.772426
0.958333,15,685.165401
0.958333,15,685.228706
0.958333,15,685.286718
0.958333,15,685.34903
0.958333,15,685.413685
0.958333,15,685.478703
0.958333,15,685.55002
0.958333,15,685.623654
0.958333,15,687.026118
0.952778,17,687.098346
0.958333,15,687.164831
0.952778,17,687.238934
0.958333,15,687.306649
0.958333,15,687.373709
0.958333,15,687.447585
0.952778,17,687.522442
0.958333,15,687.591915
0.955556,16,689.018223
0.958333,15,689.086971
0.958333,15,689.153552
0.958333,15,689.219838
0.958333,15,689.288368
0.958333,15,689.356015
0.958333,15,689.418844
0.958333,15,689.482979
0.958333,15,690.943129
0.947222,19,691.030368
0.958333,15,691.095909
0.958333,15,691.149755
0.958333,15,691.203241
0.958333,15,691.261712
0.958333,15,691.324024
0.958333,15,691.389341
0.958333,15,692.828308
0.958333,15,692.895978
0.958333,15,692.949929
0.952778,17,693.00876
0.958333,15,693.060451
0.958333,15,693.112331
0.958333,15,693.168298
0.958333,15,693.228307
0.958333,15,693.289388
0.952778,17,694.708789
0.958333,15,694.77676
0.958333,15,694.833194
0.958333,15,694.88526
0.958333,15,694.938076
0.958333,15,694.988517
0.952778,17,695.055892
0.958333,15,695.118264
0.958333,15,696.560268
0.958333,15,696.632934
0.958333,15,696.687818
0.958333,15,696.743119
0.958333,15,696.797252
0.958333,15,696.851242
0.958333,15,696.905461
0.958333,15,696.965265
0.952778,17,698.355587
0.958333,15,698.420855
0.958333,15,698.486666
0.958333,15,698.546181
0.952778,17,698.604556
0.958333,15,698.657276
0.958333,15,698.709621
0.958333,15,698.761689
0.958333,15,698.814694
0.958333,15,700.187519
0.958333,15,700.254807
0.958333,15,700.320627
0.958333,15,700.388473
0.958333,15,700.443976
0.936111,23,700.522736
0.958333,15,700.576285
0.947222,19,701.942717
0.955556,16,702.009432
0.958333,15,702.076276
0.958333,15,702.142577
0.913889,31,702.27806
0.958333,15,702.328131
0.958333,15,702.381391
0.941667,21,703.758765
0.952778,17,703.840669
0.958333,15,703.900878
0.958333,15,703.96565
0.958333,15,704.03088
0.952778,17,704.10593
0.958333,15,704.173571
0.958333,15,704.230084
0.958333,15,704.283235
0.958333,15,705.63517
0.958333,15,705.706691
0.958333,15,705.773238
0.952778,17,705.84614
0.958333,15,705.911681
0.958333,15,705.977059
0.958333,15,706.041803
0.958333,15,706.099753
0.958333,15,707.458339
0.958333,15,707.529859
0.947222,19,707.61844
0.952778,17,707.689632
0.958333,15,707.754119
0.958333,15,707.818817
0.958333,15,707.883649
0.958333,15,707.946409
0.958333,15,709.322514
0.958333,15,709.391555
0.958333,15,709.463356
0.958333,15,709.526264
0.958333,15,709.589804
0.958333,15,709.654828
0.958333,15,709.721502
0.952778,17,709.800395
0.958333,15,709.862468
0.95,18,711.25293
0.958333,15,711.32641
0.958333,15,711.389383
0.952778,17,711.465279
0.958333,15,711.533081
0.941667,21,711.631462
0.958333,15,711.704378
0.958333,15,713.065424
0.952778,17,713.149881
0.958333,15,713.21364
0.958333,15,713.2771
0.952778,17,713.349075
0.958333,15,713.417081
0.952778,17,713.499483
0.958333,15,713.57564
0.958333,15,713.649154
0.958333,15,715.011632
0.958333,15,715.076875
0.958333,15,715.138183
0.958333,15,715.197295
0.958333,15,715.258601
0.958333,15,715.328908
0.952778,17,715.409315
0.958333,15,715.486287
0.958333,15,716.907785
0.958333,15,716.972653
0.958333,15,717.037475
0.958333,15,717.102235
0.958333,15,717.165261
0.958333,15,717.236087
0.952778,17,717.316832
0.958333,15,717.395479
0.958333,15,718.824026
0.952778,17,718.901381
0.958333,15,718.96333
0.958333,15,719.030411
0.958333,15,719.095891
0.958333,15,719.165404
0.958333,15,719.240467
0.958333,15,719.31363
0.958333,15,719.386678
0.952778,17,720.813606
0.958333,15,720.877235
0.958333,15,720.943051
0.958333,15,721.012655
0.958333,15,721.081203
0.958333,15,721.155766
0.958333,15,721.227594
0.958333,15,721.287389
0.958333,15,722.721882
0.958333,15,722.789801
0.958333,15,722.858378
0.958333,15,722.924592
0.958333,15,722.992131
0.958333,15,723.053865
0.958333,15,723.11133
0.958333,15,723.168142
0.958333,15,723.229727
0.958333,15,724.67515
0.958333,15,724.745919
0.958333,15,724.813164
0.958333,15,724.867273
0.958333,15,724.921202
0.958333,15,724.981396
0.958333,15,725.0458
0.958333,15,725.110319
0.958333,15,726.560623
0.958333,15,726.627276
0.958333,15,726.68245
0.958333,15,726.736618
0.958333,15,726.791294
0.958333,15,726.846596
0.958333,15,726.912671
0.958333,15,726.97051
0.955556,16,727.034478
0.958333,15,728.461059
0.958333,15,728.518484
0.958333,15,728.573373
0.958333,15,728.627666
0.952778,17,728.690401
0.958333,15,728.74478
0.952778,17,728.818909
0.958333,15,728.885269
0.952778,17,730.297924
0.958333,15,730.356382
0.958333,15,730.412251
0.958333,15,730.466988
0.952778,17,730.528316
0.958333,15,730.583285
0.952778,17,730.64703
0.958333,15,730.703235
0.958333,15,732.087722
0.958333,15,732.147588
0.936111,23,732.232457
0.952778,17,732.294576
0.958333,15,732.34924
0.952778,17,732.410363
0.952778,17,732.47197
0.952778,17,732.533566
0.958333,15,733.881384
0.958333,15,733.954599
0.958333,15,734.025115
0.958333,15,734.090532
0.958333,15,734.147189
0.947222,19,734.217899
0.958333,15,734.272583
0.952778,17,734.335515
0.947222,19,735.675659
0.958333,15,735.751182
0.958333,15,735.818449
0.958333,15,735.887079
0.958333,15,735.954104
0.952778,17,736.030037
0.958333,15,736.086165
0.958333,15,736.13896
0.958333,15,737.448152
0.958333,15,737.526861
0.958333,15,737.597824
0.958333,15,737.670306
0.958333,15,737.736763
0.958333,15,737.802394
0.958333,15,737.869032
0.958333,15,737.935665
0.941667,21,739.273243
0.958333,15,739.34922
0.952778,17,739.431587
0.938889,22,739.535606
0.958333,15,739.607085
0.958333,15,739.677386
0.958333,15,739.743318
0.958333,15,739.810011
0.958333,15,741.218999
0.958333,15,741.290731
0.958333,15,741.35959
0.958333,15,741.434167
0.958333,15,741.506913
0.958333,15,741.577993
0.952778,17,741.652367
0.958333,15,741.718744
0.952778,17,743.178895
0.952778,17,743.264057
0.958333,15,743.335243
0.952778,17,743.420101
0.941667,21,743.505591
0.958333,15,743.572892
0.958333,15,743.647029
0.952778,17,743.731919
0.958333,15,745.180213
0.952778,17,745.262566
0.958333,15,745.329182
0.958333,15,745.393999
0.952778,17,745.467385
0.958333,15,745.539113
0.958333,15,745.614386
0.958333,15,745.688297
0.958333,15,747.138417
0.958333,15,747.206354
0.958333,15,747.271033
0.952778,17,747.346338
0.958333,15,747.414519
0.958333,15,747.482986
0.958333,15,747.553947
0.958333,15,747.623645
0.958333,15,747.69742
0.958333,15,749.121077
0.958333,15,749.181278
0.958333,15,749.241077
0.958333,15,749.301421
0.958333,15,749.367966
0.958333,15,749.440553
0.958333,15,749.512159
0.947222,19,749.599792
0.958333,15,750.977382
0.958333,15,751.042147
0.958333,15,751.107124
0.958333,15,751.169954
0.958333,15,751.235644
0.958333,15,751.307537
0.958333,15,751.38284
0.958333,15,751.455321
0.958333,15,752.851719
0.958333,15,752.917343
0.958333,15,752.977591
0.958333,15,753.036246
0.958333,15,753.106115
0.936111,23,753.214323
0.958333,15,753.282917
0.958333,15,753.354561
