#{"t_start": 1666693525.819705, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.908333,33,613.774039
0.952778,17,613.849666
0.952778,17,613.924641
0.958333,15,613.991546
0.958333,15,615.336548
0.955556,16,615.416734
0.958333,15,615.49015
0.958333,15,615.564354
0.958333,15,615.636596
0.952778,17,615.714277
0.958333,15,615.780079
0.958333,15,615.846396
0.958333,15,617.268852
0.958333,15,617.348444
0.952778,17,617.428982
0.958333,15,617.499923
0.944444,20,617.586017
0.941667,21,617.686043
0.952778,17,617.769511
0.952778,17,619.196369
0.941667,21,619.30154
0.958333,15,619.363171
0.947222,19,619.440739
0.952778,17,619.516882
0.958333,15,619.593331
0.933333,24,619.708623
0.958333,15,621.134535
0.952778,17,621.207452
0.958333,15,621.270239
0.952778,17,621.33441
0.947222,19,621.418795
0.958333,15,621.490072
0.958333,15,621.562787
0.933333,24,621.682058
0.952778,17,623.156338
0.952778,17,623.224468
0.95,18,623.300475
0.952778,17,623.381798
0.897222,37,623.566614
0.947222,19,623.661169
0.941667,21,625.099684
0.958333,15,625.165521
0.952778,17,625.238135
0.952778,17,625.316467
0.958333,15,625.388316
0.958333,15,625.458365
0.947222,19,625.543268
0.947222,19,626.979542
0.952778,17,627.05009
0.952778,17,627.123696
0.944444,20,627.211384
0.952778,17,627.285499
0.958333,15,627.342162
0.952778,17,627.415228
0.952778,17,627.487427
0.958333,15,628.901935
0.952778,17,628.976673
0.958333,15,629.042342
0.952778,17,629.111726
0.952778,17,629.169811
0.952778,17,629.232869
0.888889,40,630.749351
0.958333,15,630.814595
0.958333,15,630.879205
0.958333,15,630.929219
0.958333,15,630.980761
0.952778,17,631.037706
0.952778,17,631.094043
0.958333,15,631.154554
0.958333,15,632.566499
0.947222,19,632.649042
0.947222,19,632.725381
0.952778,17,632.782275
0.941667,21,632.855988
0.952778,17,632.914917
0.958333,15,632.967096
0.947222,19,633.043024
0.941667,21,634.474138
0.952778,17,634.551239
0.955556,16,634.614594
0.958333,15,634.666111
0.902778,35,634.788463
0.936111,23,634.870255
0.941667,21,636.250713
0.952778,17,636.326727
0.947222,19,636.410615
0.947222,19,636.497619
0.958333,15,636.552769
0.941667,21,636.625259
0.938889,22,637.962246
0.947222,19,638.059708
0.941667,21,638.147534
0.952778,17,638.222918
0.952778,17,638.296735
0.941667,21,638.38651
0.952778,17,638.450694
0.952778,17,639.759512
0.958333,15,639.832055
0.952778,17,639.915772
0.958333,15,639.979484
0.941667,21,640.070166
0.947222,19,640.153019
0.952778,17,640.227234
0.958333,15,640.294026
0.941667,21,641.653853
0.941667,21,641.762096
0.952778,17,641.840563
0.952778,17,641.909502
0.958333,15,641.974161
0.958333,15,642.039529
0.958333,15,642.104959
0.936111,23,643.528683
0.952778,17,643.615195
0.936111,23,643.726267
0.958333,15,643.790498
0.936111,23,643.887648
0.958333,15,643.95344
0.952778,17,644.026139
0.958333,15,645.461992
0.958333,15,645.523266
0.952778,17,645.59188
0.958333,15,645.649734
0.941667,21,645.736109
0.958333,15,645.801994
0.952778,17,645.882667
0.958333,15,645.954685
0.952778,17,647.379127
0.958333,15,647.437306
0.944444,20,647.519541
0.947222,19,647.594524
0.958333,15,647.660452
0.958333,15,647.729552
0.947222,19,647.819573
0.933333,24,649.282819
0.958333,15,649.355673
0.958333,15,649.427236
0.958333,15,649.500509
0.952778,17,649.582601
0.952778,17,649.667075
0.95,18,649.75421
0.95,18,649.832231
0.952778,17,651.217885
0.952778,17,651.284517
0.952778,17,651.352483
0.958333,15,651.417478
0.958333,15,651.484138
0.958333,15,651.555036
0.958333,15,651.625547
0.958333,15,651.692477
0.958333,15,653.08662
0.958333,15,653.147354
0.958333,15,653.211684
0.958333,15,653.277925
0.958333,15,653.343088
0.958333,15,653.410139
0.958333,15,653.477382
0.958333,15,653.537547
0.958333,15,654.932156
0.958333,15,654.991276
0.958333,15,655.052685
0.941667,21,655.146979
0.958333,15,655.213352
0.958333,15,655.282925
0.958333,15,655.352996
0.955556,16,655.423233
0.958333,15,656.853009
0.958333,15,656.920748
0.958333,15,656.986248
0.958333,15,657.052698
0.958333,15,657.116332
0.958333,15,657.167709
0.958333,15,657.225702
0.958333,15,657.291423
0.944444,20,658.749776
0.936111,23,658.862852
0.958333,15,658.93115
0.958333,15,658.987859
0.958333,15,659.044571
0.958333,15,659.10604
0.958333,15,659.169609
0.958333,15,659.234186
0.958333,15,660.691827
0.958333,15,660.752433
0.958333,15,660.805371
0.958333,15,660.859146
0.958333,15,660.911717
0.952778,17,660.971337
0.958333,15,661.031833
0.958333,15,661.096547
0.958333,15,661.162691
0.958333,15,662.592479
0.947222,19,662.662019
0.958333,15,662.714939
0.952778,17,662.77588
0.958333,15,662.83024
0.952778,17,662.897833
0.958333,15,662.960418
0.952778,17,663.033517
0.955556,16,664.435797
0.958333,15,664.48822
0.958333,15,664.539364
0.958333,15,664.590382
0.958333,15,664.6422
0.958333,15,664.695219
0.958333,15,664.747556
0.958333,15,664.801301
0.952778,17,666.181363
0.952778,17,666.256574
0.952778,17,666.327128
0.958333,15,666.378931
0.958333,15,666.430594
0.958333,15,666.481193
0.958333,15,666.532779
0.958333,15,666.583841
0.958333,15,667.918211
0.958333,15,667.992137
0.958333,15,668.057239
0.958333,15,668.123255
0.958333,15,668.18816
0.958333,15,668.254754
0.952778,17,668.318823
0.958333,15,668.372646
0.958333,15,668.425433
0.958333,15,669.746986
0.958333,15,669.823703
0.930556,25,669.944052
0.958333,15,670.016148
0.958333,15,670.088459
0.958333,15,670.161117
0.958333,15,670.233368
0.958333,15,670.297897
0.958333,15,671.604956
0.958333,15,671.679992
0.958333,15,671.7554
0.952778,17,671.840548
0.958333,15,671.906859
0.958333,15,671.973655
0.958333,15,672.041373
0.947222,19,672.132577
0.958333,15,673.551006
0.958333,15,673.625991
0.958333,15,673.699737
0.922222,28,673.828746
0.958333,15,673.890619
0.958333,15,673.956031
0.952778,17,674.031289
0.958333,15,675.439896
0.958333,15,675.509638
0.958333,15,675.579807
0.958333,15,675.654616
0.958333,15,675.722763
0.958333,15,675.786079
0.958333,15,675.855487
0.958333,15,675.924992
0.958333,15,675.994285
0.958333,15,677.368613
0.952778,17,677.450531
0.958333,15,677.522797
0.958333,15,677.582471
0.952778,17,677.65429
0.955556,16,677.727484
0.958333,15,677.802348
0.958333,15,677.871013
0.941667,21,679.298417
0.958333,15,679.369886
0.958333,15,679.435141
0.958333,15,679.504614
0.952778,17,679.577771
0.952778,17,679.652205
0.958333,15,679.718854
0.952778,17,679.798953
0.958333,15,681.205229
0.952778,17,681.279063
0.958333,15,681.345308
0.958333,15,681.415627
0.958333,15,681.479124
0.958333,15,681.544667
0.958333,15,681.615953
0.958333,15,681.691259
0.958333,15,683.204527
0.958333,15,683.269394
0.958333,15,683.328788
0.958333,15,683.394475
0.958333,15,683.457348
0.958333,15,683.522913
0.958333,15,683.591698
0.958333,15,683.662205
0.958333,15,683.736881
0.958333,15,685.127236
0.958333,15,685.190062
0.958333,15,685.247689
0.958333,15,685.310525
0.958333,15,685.37581
0.958333,15,685.442052
0.958333,15,685.513832
0.958333,15,685.587928
0.958333,15,686.988449
0.958333,15,687.052014
0.958333,15,687.1185
0.958333,15,687.183367
0.958333,15,687.250855
0.958333,15,687.317947
0.958333,15,687.391501
0.958333,15,687.459228
0.958333,15,687.525314
0.952778,17,688.957984
0.958333,15,689.02614
0.958333,15,689.09401
0.958333,15,689.159796
0.958333,15,689.227381
0.958333,15,689.296525
0.958333,15,689.359083
0.958333,15,689.423718
0.958333,15,690.882535
0.952778,17,690.960833
0.958333,15,691.029081
0.958333,15,691.08392
0.958333,15,691.137564
0.952778,17,691.202187
0.958333,15,691.26423
0.958333,15,691.329568
0.958333,15,692.767508
0.958333,15,692.835901
0.958333,15,692.891805
0.952778,17,692.950724
0.936111,23,693.031124
0.958333,15,693.084513
0.958333,15,693.142219
0.958333,15,693.20011
0.958333,15,694.606781
0.952778,17,694.684781
0.958333,15,694.750868
0.958333,15,694.802749
0.958333,15,694.854775
0.958333,15,694.907087
0.958333,15,694.959863
0.958333,15,695.021816
0.958333,15,695.085161
0.913889,31,696.601157
0.958333,15,696.656209
0.952778,17,696.716587
0.952778,17,696.777637
0.958333,15,696.832089
0.958333,15,696.886959
0.958333,15,696.950331
0.941667,21,698.360831
0.958333,15,698.426604
0.958333,15,698.488172
0.952778,17,698.546201
0.958333,15,698.599046
0.958333,15,698.651119
0.958333,15,698.703614
0.958333,15,698.755962
0.958333,15,700.127192
0.958333,15,700.194845
0.952778,17,700.270132
0.947222,19,700.355098
0.952778,17,700.413648
0.941667,21,700.485639
0.958333,15,700.539687
0.958333,15,701.892729
0.955556,16,701.958813
0.958333,15,702.025848
0.952778,17,702.101165
0.958333,15,702.167274
0.958333,15,702.231315
0.958333,15,702.281214
0.958333,15,702.334709
0.952778,17,702.393372
0.958333,15,703.765786
0.958333,15,703.829271
0.958333,15,703.893589
0.958333,15,703.958309
0.958333,15,704.024466
0.958333,15,704.090468
0.958333,15,704.153643
0.958333,15,704.207082
0.958333,15,705.550667
0.958333,15,705.621965
0.958333,15,705.692607
0.944444,20,705.778162
0.952778,17,705.852077
0.958333,15,705.917448
0.95,18,705.995169
0.958333,15,706.052813
0.958333,15,707.412585
0.958333,15,707.483878
0.958333,15,707.554209
0.936111,23,707.652187
0.958333,15,707.716012
0.958333,15,707.780791
0.958333,15,707.84578
0.958333,15,707.906604
0.958333,15,709.285432
0.936111,23,709.393301
0.958333,15,709.458971
0.958333,15,709.521481
0.958333,15,709.586473
0.958333,15,709.652821
0.958333,15,709.721712
0.958333,15,709.788025
0.952778,17,711.166981
0.958333,15,711.242665
0.952778,17,711.317886
0.958333,15,711.382522
0.958333,15,711.450561
0.958333,15,711.518617
0.958333,15,711.589789
0.958333,15,711.66307
0.958333,15,713.025811
0.947222,19,713.117169
0.958333,15,713.178062
0.958333,15,713.243618
0.952778,17,713.316029
0.952778,17,713.394144
0.958333,15,713.469776
0.958333,15,713.545345
0.952778,17,714.921049
0.958333,15,714.987314
0.958333,15,715.049362
0.958333,15,715.111305
0.958333,15,715.170947
0.958333,15,715.23724
0.958333,15,715.305838
0.958333,15,715.379466
0.952778,17,715.464787
0.958333,15,716.882455
0.958333,15,716.947096
0.958333,15,717.013723
0.947222,19,717.093465
0.958333,15,717.162308
0.958333,15,717.23215
0.958333,15,717.308321
0.952778,17,717.395012
0.958333,15,718.818359
0.958333,15,718.881864
0.958333,15,718.947214
0.958333,15,719.01315
0.952778,17,719.091243
0.952778,17,719.174547
0.952778,17,719.257821
0.955556,16,719.336209
0.958333,15,720.753782
0.958333,15,720.818061
0.958333,15,720.882689
0.958333,15,720.952739
0.958333,15,721.020817
0.958333,15,721.094776
0.958333,15,721.167955
0.958333,15,721.228701
0.958333,15,722.661924
0.952778,17,722.739383
0.958333,15,722.807939
0.958333,15,722.874101
0.958333,15,722.941572
0.952778,17,723.011091
0.952778,17,723.0753
0.958333,15,723.132128
0.952778,17,724.583543
0.958333,15,724.65331
0.958333,15,724.722871
0.958333,15,724.784676
0.958333,15,724.838562
0.958333,15,724.89398
0.958333,15,724.957577
0.958333,15,725.020875
0.958333,15,725.08652
0.952778,17,726.547592
0.958333,15,726.607616
0.958333,15,726.660414
0.958333,15,726.715819
0.958333,15,726.769689
0.952778,17,726.841049
0.958333,15,726.900655
0.958333,15,726.957916
0.958333,15,728.38716
0.958333,15,728.445737
0.958333,15,728.50095
0.958333,15,728.555384
0.958333,15,728.609951
0.958333,15,728.664967
0.958333,15,728.72402
0.958333,15,728.789723
0.958333,15,728.856592
0.958333,15,730.259312
0.958333,15,730.317023
0.958333,15,730.372443
0.958333,15,730.42727
0.958333,15,730.48121
0.958333,15,730.536354
0.958333,15,730.592104
0.958333,15,730.64808
0.958333,15,732.031111
0.958333,15,732.092622
0.947222,19,732.163384
0.955556,16,732.221574
0.958333,15,732.27678
0.958333,15,732.331127
0.952778,17,732.39216
0.952778,17,732.453395
0.958333,15,733.791646
0.958333,15,733.8646
0.958333,15,733.937428
0.958333,15,734.006154
0.958333,15,734.065738
0.958333,15,734.123088
0.958333,15,734.178234
0.958333,15,734.232827
0.958333,15,734.288836
0.958333,15,735.609401
0.952778,17,735.694684
0.958333,15,735.762664
0.958333,15,735.831527
0.955556,16,735.903643
0.958333,15,735.96998
0.958333,15,736.027931
0.958333,15,736.080763
0.958333,15,737.38667
0.947222,19,737.485461
0.958333,15,737.556764
0.952778,17,737.639069
0.958333,15,737.703419
0.952778,17,737.778295
0.958333,15,737.845424
0.958333,15,737.912919
0.958333,15,739.222927
0.952778,17,739.309473
0.958333,15,739.38126
0.952778,17,739.459697
0.941667,21,739.561841
0.958333,15,739.631553
0.958333,15,739.697428
0.958333,15,739.764539
0.958333,15,741.17418
0.958333,15,741.245159
0.958333,15,741.314454
0.958333,15,741.388701
0.958333,15,741.461264
0.958333,15,741.531508
0.958333,15,741.596808
0.958333,15,741.66318
0.958333,15,743.112231
0.958333,15,743.187099
0.958333,15,743.259338
0.958333,15,743.333938
0.958333,15,743.402456
0.952778,17,743.472275
0.958333,15,743.541809
0.958333,15,743.616098
0.958333,15,743.690806
0.958333,15,745.138663
0.958333,15,745.212159
0.958333,15,745.278693
0.958333,15,745.343542
0.958333,15,745.407036
0.958333,15,745.478264
0.952778,17,745.563923
0.955556,16,745.642833
0.958333,15,747.091803
0.958333,15,747.160185
0.958333,15,747.224627
0.958333,15,747.290214
0.952778,17,747.368392
0.958333,15,747.437322
0.958333,15,747.507879
0.952778,17,747.586802
0.958333,15,749.02077
0.958333,15,749.082976
0.958333,15,749.143128
0.927778,26,749.246056
0.952778,17,749.322007
0.958333,15,749.394553
0.958333,15,749.465992
0.958333,15,749.533737
0.958333,15,750.913018
0.958333,15,750.977935
0.952778,17,751.051528
0.958333,15,751.114305
0.958333,15,751.179975
0.958333,15,751.251772
0.958333,15,751.326352
0.958333,15,751.399345
0.958333,15,752.796271
0.958333,15,752.861653
0.958333,15,752.921958
0.958333,15,752.980615
0.958333,15,753.050047
0.958333,15,753.119402
0.958333,15,753.191285
0.958333,15,753.260763
0.958333,15,753.326398
