#{"t_start": 1666693525.9091861, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.958333,15,1181.093316
0.958333,15,1181.179493
0.958333,15,1181.257693
0.958333,15,1181.347649
0.941667,21,1181.473205
0.958333,15,1181.563254
0.930556,25,1183.477623
0.958333,15,1183.565373
0.958333,15,1183.649746
0.952778,17,1183.747077
0.955556,16,1183.838658
0.958333,15,1183.934502
0.958333,15,1184.026301
0.958333,15,1184.11386
0.952778,17,1185.981106
0.958333,15,1186.069671
0.958333,15,1186.158658
0.958333,15,1186.241821
0.958333,15,1186.326462
0.958333,15,1186.413296
0.952778,17,1186.526639
0.958333,15,1186.628659
0.958333,15,1188.478678
0.958333,15,1188.570436
0.958333,15,1188.655827
0.958333,15,1188.739225
0.958333,15,1188.820981
0.958333,15,1188.901908
0.958333,15,1188.996091
0.958333,15,1189.084709
0.958333,15,1189.175148
0.958333,15,1191.004935
0.958333,15,1191.091696
0.958333,15,1191.184188
0.958333,15,1191.270451
0.958333,15,1191.352303
0.958333,15,1191.429729
0.958333,15,1191.519969
0.958333,15,1191.606216
0.958333,15,1191.689446
0.958333,15,1193.507993
0.958333,15,1193.601558
0.958333,15,1193.69242
0.958333,15,1193.778766
0.955556,16,1193.8695
0.958333,15,1193.956224
0.958333,15,1194.05512
0.958333,15,1194.14934
0.958333,15,1195.974076
0.958333,15,1196.061845
0.955556,16,1196.157466
0.958333,15,1196.247048
0.958333,15,1196.329732
0.958333,15,1196.421665
0.958333,15,1196.512463
0.958333,15,1196.599405
0.958333,15,1198.416943
0.958333,15,1198.511565
0.958333,15,1198.605294
0.955556,16,1198.705552
0.958333,15,1198.795351
0.958333,15,1198.876028
0.958333,15,1198.969486
0.955556,16,1199.068183
0.958333,15,1199.162352
0.958333,15,1200.986818
0.958333,15,1201.087884
0.958333,15,1201.180892
0.958333,15,1201.271258
0.958333,15,1201.360073
0.958333,15,1201.448472
0.958333,15,1201.536722
0.958333,15,1201.629234
0.958333,15,1203.498033
0.958333,15,1203.589519
0.958333,15,1203.683816
0.958333,15,1203.775303
0.958333,15,1203.857356
0.958333,15,1203.944501
0.958333,15,1204.035906
0.958333,15,1204.126551
0.958333,15,1204.208025
0.958333,15,1206.075199
0.958333,15,1206.16068
0.958333,15,1206.247962
0.958333,15,1206.327534
0.952778,17,1206.421603
0.958333,15,1206.513541
0.941667,21,1206.638366
0.958333,15,1206.718557
0.958333,15,1208.573271
0.958333,15,1208.658547
0.944444,20,1208.770817
0.958333,15,1208.849623
0.958333,15,1208.928863
0.952778,17,1209.025715
0.958333,15,1209.109782
0.958333,15,1209.187516
0.958333,15,1211.019125
0.958333,15,1211.109091
0.958333,15,1211.199901
0.958333,15,1211.2898
0.958333,15,1211.373041
0.958333,15,1211.456909
0.958333,15,1211.551896
0.958333,15,1211.643526
0.952778,17,1213.472392
0.947222,19,1213.589389
0.958333,15,1213.678298
0.958333,15,1213.76905
0.947222,19,1213.873515
0.955556,16,1213.960119
0.958333,15,1214.049129
0.941667,21,1214.171542
0.944444,20,1216.004543
0.955556,16,1216.096758
0.958333,15,1216.194427
0.955556,16,1216.30031
0.952778,17,1216.403303
0.958333,15,1216.484661
0.958333,15,1216.570651
0.958333,15,1216.661389
0.958333,15,1218.496932
0.958333,15,1218.588558
0.958333,15,1218.677022
0.958333,15,1218.773223
0.958333,15,1218.861789
0.958333,15,1218.941834
0.958333,15,1219.025102
0.958333,15,1219.107961
0.95,18,1220.996498
0.958333,15,1221.094589
0.958333,15,1221.18988
0.955556,16,1221.285249
0.952778,17,1221.373188
0.958333,15,1221.455521
0.958333,15,1221.543335
0.958333,15,1221.63536
0.958333,15,1221.72154
0.958333,15,1223.605826
0.958333,15,1223.697633
0.927778,26,1223.845653
0.958333,15,1223.932043
0.958333,15,1224.021246
0.958333,15,1224.111625
0.958333,15,1224.200757
