#{"t_start": 1666693525.9090877, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.958333,15,666.26964
0.958333,15,666.321069
0.958333,15,666.372638
0.958333,15,666.424014
0.958333,15,666.475136
0.958333,15,666.526757
0.958333,15,667.875654
0.952778,17,667.951328
0.958333,15,668.016976
0.958333,15,668.082399
0.958333,15,668.148485
0.958333,15,668.207789
0.958333,15,668.262349
0.952778,17,668.321266
0.958333,15,669.638835
0.958333,15,669.71444
0.958333,15,669.788251
0.958333,15,669.861133
0.958333,15,669.933082
0.958333,15,670.005341
0.958333,15,670.077939
0.958333,15,670.150262
0.958333,15,670.213495
0.958333,15,671.521889
0.952778,17,671.607786
0.958333,15,671.682608
0.958333,15,671.757514
0.958333,15,671.823561
0.958333,15,671.889981
0.958333,15,671.958095
0.958333,15,672.029373
0.952778,17,673.457218
0.958333,15,673.532301
0.958333,15,673.605371
0.958333,15,673.678695
0.958333,15,673.74509
0.958333,15,673.807459
0.958333,15,673.872874
0.947222,19,673.956818
0.958333,15,675.366673
0.958333,15,675.43527
0.955556,16,675.512577
0.958333,15,675.586444
0.958333,15,675.651401
0.936111,23,675.75314
0.958333,15,675.822461
0.958333,15,675.891449
0.952778,17,677.274486
0.958333,15,677.347558
0.891667,39,677.518365
0.958333,15,677.582803
0.958333,15,677.654199
0.958333,15,677.730006
0.958333,15,677.796052
0.958333,15,679.195359
0.952778,17,679.27688
0.952778,17,679.351861
0.958333,15,679.421015
0.952778,17,679.493866
0.952778,17,679.568684
0.958333,15,679.635054
0.958333,15,679.705649
0.958333,15,681.111926
0.952778,17,681.186967
0.958333,15,681.252542
0.958333,15,681.32232
0.958333,15,681.386426
0.952778,17,681.46153
0.958333,15,681.53288
0.958333,15,681.612992
0.958333,15,683.120757
0.958333,15,683.185571
0.958333,15,683.245189
0.958333,15,683.310772
0.958333,15,683.373918
0.958333,15,683.439173
0.958333,15,683.50822
0.958333,15,683.579433
0.958333,15,683.653417
0.958333,15,685.043633
0.958333,15,685.106373
0.958333,15,685.164546
0.95,18,685.239573
0.958333,15,685.305326
0.958333,15,685.372283
0.958333,15,685.445179
0.952778,17,685.526195
0.944444,20,686.945704
0.958333,15,687.012208
0.952778,17,687.085989
0.958333,15,687.153143
0.958333,15,687.220174
0.952778,17,687.303661
0.958333,15,687.37149
0.958333,15,687.43766
0.905556,34,688.94838
0.958333,15,689.01482
0.958333,15,689.081561
0.958333,15,689.149725
0.958333,15,689.217308
0.958333,15,689.280218
0.958333,15,689.344393
0.958333,15,690.804736
0.958333,15,690.873078
0.952778,17,690.949323
0.958333,15,691.003099
0.958333,15,691.056691
0.952778,17,691.123034
0.958333,15,691.185381
0.958333,15,691.25067
0.958333,15,692.689899
0.958333,15,692.757356
0.952778,17,692.817833
0.958333,15,692.869911
0.958333,15,692.921647
0.947222,19,692.988522
0.958333,15,693.045009
0.947222,19,693.120141
0.958333,15,694.527843
0.958333,15,694.59707
0.958333,15,694.662938
0.952778,17,694.721408
0.958333,15,694.77385
0.958333,15,694.82552
0.952778,17,694.888467
0.958333,15,694.949618
0.952778,17,696.397955
0.958333,15,696.469517
0.958333,15,696.530572
0.958333,15,696.585645
0.958333,15,696.639618
0.958333,15,696.693319
0.958333,15,696.747632
0.958333,15,696.803124
0.958333,15,696.866462
0.958333,15,698.250425
0.958333,15,698.315572
0.958333,15,698.381608
0.958333,15,698.433816
0.958333,15,698.486877
0.952778,17,698.544989
0.958333,15,698.597622
0.958333,15,698.649388
0.958333,15,700.016079
0.958333,15,700.084437
0.958333,15,700.150422
0.952778,17,700.226838
0.952778,17,700.294295
0.958333,15,700.346136
0.958333,15,700.398085
0.958333,15,700.451967
0.916667,30,701.865779
0.958333,15,701.93243
0.958333,15,701.998655
0.958333,15,702.065575
0.958333,15,702.130014
0.941667,21,702.203558
0.958333,15,702.257106
0.947222,19,703.630189
0.958333,15,703.70215
0.958333,15,703.762093
0.958333,15,703.826733
0.958333,15,703.892133
0.958333,15,703.958142
0.958333,15,704.025526
0.958333,15,704.083236
0.958333,15,704.136626
0.958333,15,705.485517
0.958333,15,705.557709
0.958333,15,705.625225
0.947222,19,705.707637
0.958333,15,705.773082
0.958333,15,705.838229
0.902778,35,705.978942
0.952778,17,707.353843
0.958333,15,707.422698
0.947222,19,707.509494
0.958333,15,707.57258
0.958333,15,707.636541
0.958333,15,707.701587
0.952778,17,707.775095
0.958333,15,707.832663
0.958333,15,709.215477
0.958333,15,709.285744
0.958333,15,709.353517
0.958333,15,709.415649
0.958333,15,709.480618
0.958333,15,709.546807
0.958333,15,709.614715
0.958333,15,709.6843
0.958333,15,711.048454
0.958333,15,711.123542
0.952778,17,711.204568
0.958333,15,711.267331
0.958333,15,711.335326
0.958333,15,711.403081
0.958333,15,711.473239
0.958333,15,711.5447
0.958333,15,711.613388
0.958333,15,712.983062
0.958333,15,713.048836
0.952778,17,713.119166
0.958333,15,713.184032
0.958333,15,713.250455
0.958333,15,713.319603
0.958333,15,713.396698
0.941667,21,713.501257
0.958333,15,714.863672
0.958333,15,714.928844
0.958333,15,714.990206
0.958333,15,715.050596
0.952778,17,715.11991
0.958333,15,715.190074
0.958333,15,715.260099
0.958333,15,715.337265
0.958333,15,716.759395
0.952778,17,716.834885
0.958333,15,716.899215
0.958333,15,716.964646
0.958333,15,717.026796
0.958333,15,717.097538
0.958333,15,717.168164
0.958333,15,717.245678
0.958333,15,717.322399
0.958333,15,718.744699
0.958333,15,718.806461
0.958333,15,718.872613
0.958333,15,718.938385
0.941667,21,719.036312
0.958333,15,719.111988
0.958333,15,719.184674
0.958333,15,719.256981
0.958333,15,720.675234
0.958333,15,720.738768
0.958333,15,720.804456
0.958333,15,720.874046
0.958333,15,720.942508
0.958333,15,721.017171
0.958333,15,721.089001
0.958333,15,721.148741
0.958333,15,722.583428
0.958333,15,722.651704
0.958333,15,722.720168
0.955556,16,722.790524
0.958333,15,722.857684
0.958333,15,722.918426
0.958333,15,722.975803
0.952778,17,723.04
0.958333,15,723.106709
0.958333,15,724.550848
0.958333,15,724.621542
0.958333,15,724.685501
0.958333,15,724.739421
0.958333,15,724.793625
0.958333,15,724.855289
0.958333,15,724.919469
0.958333,15,724.984166
0.958333,15,726.436174
0.958333,15,726.500437
0.958333,15,726.554286
0.958333,15,726.609154
0.958333,15,726.663332
0.958333,15,726.722803
0.958333,15,726.785399
0.958333,15,726.842479
0.958333,15,726.904976
0.958333,15,728.330228
0.952778,17,728.394618
0.958333,15,728.449128
0.958333,15,728.503554
0.958333,15,728.558677
0.958333,15,728.613375
0.958333,15,728.680288
0.958333,15,728.746603
0.958333,15,730.150665
0.930556,25,730.246808
0.958333,15,730.302222
0.958333,15,730.356971
0.958333,15,730.411075
0.958333,15,730.466342
0.958333,15,730.52265
0.958333,15,730.582591
0.958333,15,731.967441
0.958333,15,732.02382
0.947222,19,732.093786
0.941667,21,732.169976
0.958333,15,732.224574
0.958333,15,732.278422
0.958333,15,732.333324
0.958333,15,732.386974
0.958333,15,733.732508
0.958333,15,733.805685
0.958333,15,733.875943
0.952778,17,733.951867
0.958333,15,734.00856
0.958333,15,734.064114
0.958333,15,734.119028
0.958333,15,734.174289
0.947222,19,735.505216
0.958333,15,735.580495
0.958333,15,735.652385
0.958333,15,735.72048
0.952778,17,735.797121
0.958333,15,735.864479
0.958333,15,735.925445
0.958333,15,735.978264
0.958333,15,737.278447
0.958333,15,737.354945
0.958333,15,737.429297
0.952778,17,737.511767
0.958333,15,737.580884
0.958333,15,737.646185
0.958333,15,737.712507
0.958333,15,737.779459
0.958333,15,737.845223
0.958333,15,739.15991
0.958333,15,739.237187
0.952778,17,739.315117
0.958333,15,739.386164
0.958333,15,739.457621
0.958333,15,739.528935
0.958333,15,739.595349
0.958333,15,739.661288
0.958333,15,741.070966
0.958333,15,741.140997
0.958333,15,741.210679
0.952778,17,741.295507
0.952778,17,741.378188
0.958333,15,741.448152
0.958333,15,741.514167
0.958333,15,741.580461
0.952778,17,743.040749
0.958333,15,743.115119
0.958333,15,743.186393
0.958333,15,743.26094
0.958333,15,743.324944
0.952778,17,743.397529
0.952778,17,743.47816
0.958333,15,743.552718
0.958333,15,745.000013
0.958333,15,745.07463
0.958333,15,745.147846
0.952778,17,745.219895
0.958333,15,745.285197
0.958333,15,745.350758
0.958333,15,745.424865
0.952778,17,745.509936
0.952778,17,745.592026
0.958333,15,747.040138
0.958333,15,747.106438
0.958333,15,747.170717
0.958333,15,747.241094
0.958333,15,747.306592
0.952778,17,747.386892
0.958333,15,747.456558
0.952778,17,747.53787
0.958333,15,748.964577
0.958333,15,749.026742
0.958333,15,749.087142
0.958333,15,749.14601
0.958333,15,749.209289
0.933333,24,749.326208
0.958333,15,749.396227
0.958333,15,749.465976
0.958333,15,750.842746
0.958333,15,750.907629
0.958333,15,750.972311
0.952778,17,751.044245
0.958333,15,751.110969
0.958333,15,751.182882
0.958333,15,751.257833
0.958333,15,751.331948
0.958333,15,752.725981
0.958333,15,752.79069
0.958333,15,752.850151
0.958333,15,752.91136
0.952778,17,752.989283
0.952778,17,753.070163
0.958333,15,753.13888
0.958333,15,753.210844
