#{"t_start": 1666693525.8634942, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.958333,15,1024.39094
0.958333,15,1024.473957
0.958333,15,1026.28867
0.955556,16,1026.380478
0.952778,17,1026.478616
0.9,36,1026.678387
0.952778,17,1026.769522
0.925,27,1026.922487
0.958333,15,1028.731439
0.958333,15,1028.824428
0.955556,16,1028.921
0.938889,22,1029.05652
0.955556,16,1029.149375
0.952778,17,1029.246045
0.958333,15,1029.330585
0.95,18,1029.434491
0.958333,15,1031.307403
0.958333,15,1031.395708
0.947222,19,1031.516006
0.958333,15,1031.611167
0.958333,15,1031.696486
0.952778,17,1031.800439
0.958333,15,1031.892036
0.958333,15,1031.97577
0.958333,15,1033.76963
0.958333,15,1033.859154
0.958333,15,1033.951913
0.958333,15,1034.043205
0.952778,17,1034.143861
0.958333,15,1034.23214
0.930556,25,1034.379188
0.958333,15,1034.471453
0.958333,15,1036.29877
0.958333,15,1036.393846
0.955556,16,1036.494842
0.958333,15,1036.589748
0.955556,16,1036.68451
0.958333,15,1036.779138
0.958333,15,1036.868217
0.958333,15,1036.951193
0.958333,15,1038.781006
0.958333,15,1038.873034
0.958333,15,1038.963034
0.958333,15,1039.054666
0.958333,15,1039.139752
0.955556,16,1039.233286
0.952778,17,1039.329942
0.958333,15,1039.421674
0.958333,15,1041.252608
0.955556,16,1041.355258
0.927778,26,1041.511922
0.958333,15,1041.601055
0.958333,15,1041.686832
0.958333,15,1041.777108
0.955556,16,1041.875291
0.955556,16,1041.965629
0.958333,15,1043.806421
0.958333,15,1043.900607
0.955556,16,1044.00279
0.958333,15,1044.091308
0.958333,15,1044.182339
0.958333,15,1044.269497
0.955556,16,1044.362438
0.958333,15,1044.446503
0.958333,15,1046.287296
0.958333,15,1046.379642
0.955556,16,1046.481749
0.955556,16,1046.582329
0.958333,15,1046.664974
0.955556,16,1046.760936
0.952778,17,1046.859879
0.958333,15,1046.944577
0.958333,15,1048.77999
0.958333,15,1048.870754
0.958333,15,1048.959445
0.955556,16,1049.065096
0.958333,15,1049.146152
0.958333,15,1049.233466
0.958333,15,1049.321297
0.958333,15,1049.407269
0.958333,15,1049.491666
0.958333,15,1051.335119
0.955556,16,1051.432446
0.952778,17,1051.537444
0.958333,15,1051.618945
0.952778,17,1051.712336
0.958333,15,1051.799287
0.958333,15,1051.884349
0.958333,15,1051.967879
0.958333,15,1053.832524
0.958333,15,1053.925587
0.958333,15,1054.023205
0.958333,15,1054.106974
0.958333,15,1054.19864
0.958333,15,1054.289902
0.958333,15,1054.383459
0.958333,15,1054.47011
0.958333,15,1054.555241
0.958333,15,1056.391119
0.958333,15,1056.48902
0.958333,15,1056.578622
0.958333,15,1056.672134
0.955556,16,1056.765212
0.958333,15,1056.859505
0.958333,15,1056.952597
0.958333,15,1057.037598
0.955556,16,1058.804047
0.958333,15,1058.893607
0.952778,17,1058.991492
0.958333,15,1059.082476
0.958333,15,1059.166334
0.958333,15,1059.254793
0.958333,15,1059.348059
0.958333,15,1059.444445
0.958333,15,1061.206299
0.955556,16,1061.310782
0.952778,17,1061.417458
0.958333,15,1061.514491
0.952778,17,1061.621759
0.958333,15,1061.718409
0.95,18,1061.831532
0.958333,15,1061.926416
0.958333,15,1063.688461
0.955556,16,1063.796722
0.958333,15,1063.894055
0.958333,15,1063.992087
0.958333,15,1064.083248
0.958333,15,1064.172451
0.958333,15,1064.26299
0.958333,15,1064.352979
0.958333,15,1064.448839
0.958333,15,1066.280511
0.952778,17,1066.382283
0.958333,15,1066.47739
0.958333,15,1066.567351
0.958333,15,1066.656388
0.958333,15,1066.746689
0.958333,15,1066.837073
0.958333,15,1066.929092
0.958333,15,1068.775291
0.958333,15,1068.867331
0.958333,15,1068.956298
0.952778,17,1069.055528
0.958333,15,1069.141411
0.958333,15,1069.235617
0.958333,15,1069.321032
0.958333,15,1069.411925
0.958333,15,1069.499772
0.947222,19,1071.348939
0.958333,15,1071.436713
0.958333,15,1071.522945
0.958333,15,1071.609024
0.958333,15,1071.696225
0.958333,15,1071.791445
0.958333,15,1071.883984
0.958333,15,1071.977885
0.958333,15,1073.782861
0.958333,15,1073.883026
0.958333,15,1073.969836
0.952778,17,1074.069268
0.95,18,1074.182482
0.952778,17,1074.288102
0.958333,15,1074.382356
0.958333,15,1074.471605
0.952778,17,1076.293461
0.958333,15,1076.383355
0.958333,15,1076.473367
0.955556,16,1076.553896
0.955556,16,1076.643091
0.958333,15,1076.724575
0.958333,15,1076.812181
0.958333,15,1076.906552
0.955556,16,1078.719636
0.958333,15,1078.813684
0.947222,19,1078.931061
0.952778,17,1079.031779
0.952778,17,1079.129216
0.958333,15,1079.209705
0.947222,19,1079.315662
0.952778,17,1079.416739
0.958333,15,1081.228125
0.958333,15,1081.3239
0.958333,15,1081.415949
0.958333,15,1081.50174
0.958333,15,1081.584288
0.958333,15,1081.669208
0.952778,17,1081.774167
0.955556,16,1081.867731
0.958333,15,1083.686344
0.958333,15,1083.77977
0.958333,15,1083.868743
0.952778,17,1083.969596
0.958333,15,1084.049572
0.936111,23,1084.176912
0.958333,15,1084.263704
0.95,18,1084.37369
0.958333,15,1086.217499
0.958333,15,1086.303419
0.955556,16,1086.394757
0.958333,15,1086.479362
0.936111,23,1086.59766
0.952778,17,1086.690696
0.947222,19,1086.795686
0.952778,17,1088.662364
0.958333,15,1088.754955
0.958333,15,1088.846627
0.952778,17,1088.946419
0.958333,15,1089.030057
0.958333,15,1089.114474
0.955556,16,1089.20576
0.952778,17,1089.306138
0.958333,15,1091.162675
0.958333,15,1091.250679
0.958333,15,1091.338427
0.958333,15,1091.426125
0.958333,15,1091.509807
0.958333,15,1091.586651
0.958333,15,1091.670083
0.958333,15,1091.754889
0.958333,15,1091.842383
0.952778,17,1093.699388
0.952778,17,1093.797995
0.955556,16,1093.890603
0.958333,15,1093.976491
0.958333,15,1094.057605
0.958333,15,1094.133872
0.958333,15,1094.21616
0.955556,16,1094.30403
0.911111,32,1096.263812
0.958333,15,1096.349899
0.958333,15,1096.438252
0.958333,15,1096.524494
0.952778,17,1096.613678
0.958333,15,1096.700931
0.958333,15,1096.795301
0.958333,15,1098.635906
0.958333,15,1098.725431
0.958333,15,1098.810471
0.955556,16,1098.903034
0.95,18,1099.006046
0.958333,15,1099.091756
0.955556,16,1099.183516
0.958333,15,1099.271846
0.958333,15,1099.351367
0.955556,16,1101.19476
0.958333,15,1101.281389
0.958333,15,1101.370477
0.958333,15,1101.460405
0.952778,17,1101.55157
0.958333,15,1101.635056
0.958333,15,1101.728531
0.958333,15,1101.817638
0.958333,15,1103.660828
0.958333,15,1103.75239
0.958333,15,1103.847793
0.955556,16,1103.94772
0.952778,17,1104.044322
0.958333,15,1104.128432
0.955556,16,1104.232681
0.958333,15,1104.317718
0.947222,19,1106.175428
0.958333,15,1106.272321
0.936111,23,1106.418655
0.958333,15,1106.505538
0.958333,15,1106.590403
0.947222,19,1106.705813
0.95,18,1106.811149
0.930556,25,1108.696597
0.958333,15,1108.784362
0.958333,15,1108.877722
0.958333,15,1108.971791
0.958333,15,1109.061462
0.958333,15,1109.146671
0.955556,16,1109.246735
0.958333,15,1109.333704
0.952778,17,1111.168334
0.958333,15,1111.262423
0.952778,17,1111.378118
0.958333,15,1111.4815
0.958333,15,1111.574291
0.958333,15,1111.661658
0.952778,17,1111.760138
0.95,18,1111.856526
0.936111,23,1113.715082
0.955556,16,1113.815255
0.958333,15,1113.905827
0.958333,15,1113.999182
0.958333,15,1114.089219
0.958333,15,1114.176418
0.958333,15,1114.261419
0.958333,15,1114.34308
0.958333,15,1116.157728
0.958333,15,1116.241857
0.958333,15,1116.326388
0.958333,15,1116.414557
0.958333,15,1116.503649
0.958333,15,1116.58675
0.958333,15,1116.668344
0.958333,15,1116.75365
0.958333,15,1116.838149
0.958333,15,1118.658205
0.958333,15,1118.751376
0.958333,15,1118.838398
0.958333,15,1118.932145
0.958333,15,1119.01977
0.955556,16,1119.120737
0.958333,15,1119.208451
0.958333,15,1119.293674
0.955556,16,1121.116439
0.955556,16,1121.21228
0.958333,15,1121.302022
0.941667,21,1121.432063
0.958333,15,1121.51549
0.958333,15,1121.595856
0.958333,15,1121.681339
0.958333,15,1121.767027
0.958333,15,1123.606545
0.958333,15,1123.697412
0.958333,15,1123.782482
0.958333,15,1123.875428
0.958333,15,1123.957962
0.952778,17,1124.051982
0.958333,15,1124.138888
0.958333,15,1124.229799
0.958333,15,1124.315812
0.952778,17,1126.193515
0.958333,15,1126.282686
0.958333,15,1126.36974
0.958333,15,1126.450086
0.952778,17,1126.538391
0.958333,15,1126.631298
0.958333,15,1126.722266
0.941667,21,1128.617325
0.952778,17,1128.719372
0.952778,17,1128.824018
0.958333,15,1128.908358
0.958333,15,1128.991774
0.958333,15,1129.079653
0.952778,17,1129.176341
0.952778,17,1129.277621
0.958333,15,1131.200403
0.958333,15,1131.294986
0.958333,15,1131.383531
0.958333,15,1131.464103
0.955556,16,1131.553112
0.958333,15,1131.645242
0.955556,16,1131.745538
0.958333,15,1131.826523
0.958333,15,1131.909797
0.958333,15,1133.756723
0.958333,15,1133.844566
0.958333,15,1133.935586
0.958333,15,1134.020223
0.958333,15,1134.108004
0.958333,15,1134.202229
0.958333,15,1134.292766
0.958333,15,1134.376987
0.958333,15,1136.183465
0.958333,15,1136.271631
0.958333,15,1136.35868
0.955556,16,1136.456789
0.958333,15,1136.536745
0.958333,15,1136.624418
0.958333,15,1136.708861
0.958333,15,1136.796767
0.958333,15,1136.882497
0.95,18,1138.705245
0.958333,15,1138.803469
0.958333,15,1138.899934
0.958333,15,1138.989398
0.958333,15,1139.080556
0.952778,17,1139.180707
0.958333,15,1139.270859
0.958333,15,1139.357454
0.958333,15,1141.17066
0.958333,15,1141.264956
0.958333,15,1141.361645
0.958333,15,1141.456546
0.958333,15,1141.544728
0.958333,15,1141.64374
0.944444,20,1141.773664
0.958333,15,1141.859593
0.958333,15,1143.681715
0.958333,15,1143.775876
0.958333,15,1143.872351
0.952778,17,1143.979607
0.952778,17,1144.07677
0.958333,15,1144.170753
0.952778,17,1144.278085
0.941667,21,1144.401242
0.955556,16,1146.200165
0.958333,15,1146.2929
0.958333,15,1146.387941
0.955556,16,1146.485052
0.958333,15,1146.572874
0.958333,15,1146.664072
0.958333,15,1146.755058
0.958333,15,1146.851504
0.958333,15,1148.648896
0.958333,15,1148.745017
0.958333,15,1148.837706
0.952778,17,1148.942255
0.958333,15,1149.023658
0.952778,17,1149.119541
0.958333,15,1149.207511
0.958333,15,1149.306156
0.958333,15,1149.389627
0.952778,17,1151.198514
0.958333,15,1151.286274
0.952778,17,1151.384814
0.947222,19,1151.493803
0.958333,15,1151.577447
0.958333,15,1151.668756
0.952778,17,1151.776179
0.958333,15,1153.587468
0.955556,16,1153.686846
0.958333,15,1153.78071
0.958333,15,1153.86986
0.952778,17,1153.967295
0.958333,15,1154.051875
0.958333,15,1154.14467
0.958333,15,1154.231293
0.952778,17,1154.334642
0.958333,15,1156.154846
0.955556,16,1156.251523
0.958333,15,1156.339515
0.958333,15,1156.422312
0.958333,15,1156.505983
0.958333,15,1156.592884
0.952778,17,1156.693556
0.958333,15,1156.781647
0.952778,17,1158.615212
0.958333,15,1158.704436
0.947222,19,1158.821145
0.958333,15,1158.910282
0.958333,15,1158.994513
0.958333,15,1159.081111
0.958333,15,1159.170717
0.958333,15,1159.261053
0.958333,15,1161.09972
0.952778,17,1161.197464
0.958333,15,1161.283316
0.958333,15,1161.366422
0.947222,19,1161.472208
0.958333,15,1161.558377
0.952778,17,1161.66009
